;10.00;33028;12;0003701;
;10.00;33031;14;0003701;
;10.00;33030;12;0003701;
;10.00;33028;16;0003701;
;10.00;33030;13;0003701;
;10.00;33029;13;0003701;
;10.00;33031;13;0003701;
;10.00;33027;13;0003701;
;10.00;33026;14;0003701;
;10.00;33027;13;0003701;
;10.00;33025;14;0003701;
;10.00;33026;14;0003701;
;10.00;33026;13;0003701;
;10.00;33028;11;0003701;
;10.00;33025;13;0003701;
;10.00;33028;13;0003701;
;10.00;33025;13;0003701;
;10.00;33025;15;0003700;
;10.00;33030;12;0003700;
;10.00;33029;14;0003700;
;10.00;33030;13;0003700;
;10.00;33026;14;0003700;
;10.00;33025;13;0003700;
;10.00;33027;14;0003700;
;10.00;33026;15;0003700;
;10.00;33029;16;0003700;
;10.00;33031;15;0003700;
;10.00;33028;13;0003700;
;10.00;33027;12;0003700;
;10.00;33028;11;0003700;
;10.00;33033;14;0003700;
;10.00;33032;16;0003700;
;10.00;33031;15;0003700;
;10.00;33029;12;0003700;
;10.00;33028;16;0003700;
;10.00;33030;13;0003700;
;10.00;33034;13;0003699;
;10.00;33029;17;0003699;
;10.00;33028;14;0003699;
;10.00;33031;14;0003699;
;10.00;33031;13;0003699;
;10.00;33029;13;0003699;
;10.00;33029;13;0003699;
;10.00;33031;14;0003699;
;10.00;33031;13;0003699;
;10.00;33031;12;0003699;
;10.00;33031;14;0003699;
;10.00;33031;17;0003699;
;10.00;33031;13;0003699;
;10.00;33031;14;0003699;
;10.00;33031;13;0003699;
;10.00;33030;13;0003699;
;10.00;33031;10;0003699;
;10.00;33029;14;0003699;
;10.00;33031;10;0003698;
;10.00;33032;13;0003698;
;10.00;33032;14;0003698;
;10.00;33032;15;0003698;
;10.00;33032;10;0003698;
;10.00;33031;13;0003698;
;10.00;33030;13;0003698;
;10.00;33032;14;0003698;
;10.00;33027;17;0003698;
;10.00;33033;13;0003698;
;10.00;33032;14;0003698;
;10.00;33029;14;0003698;
;10.00;33030;16;0003698;
;10.00;33030;13;0003698;
;10.00;33031;12;0003698;
;10.00;33032;13;0003698;
;10.00;33032;14;0003698;
;10.00;33031;16;0003698;
;10.00;33032;14;0003698;
;10.00;33033;16;0003697;
;10.00;33033;12;0003697;
;10.00;33034;13;0003697;
;10.00;33032;13;0003697;
;10.00;33032;15;0003697;
;10.00;33032;13;0003697;
;10.00;33031;14;0003697;
;10.00;33033;14;0003697;
;10.00;33033;16;0003697;
;10.00;33032;10;0003697;
;10.00;33033;13;0003697;
;10.00;33033;13;0003697;
;10.00;33033;13;0003697;
;10.00;33032;12;0003697;
;10.00;33032;15;0003697;
;10.00;33031;13;0003696;
;10.00;33029;13;0003696;
;10.00;33027;15;0003696;
;10.00;33029;14;0003696;
;10.00;33031;10;0003696;
;10.00;33030;13;0003696;
;10.00;33026;18;0003696;
;10.00;33028;11;0003696;
;10.00;33025;13;0003696;
;10.00;33028;13;0003696;
;10.00;33027;14;0003696;
;10.00;33027;14;0003696;
;10.00;33029;11;0003695;
;10.00;33030;13;0003695;
;10.00;33026;13;0003695;
;10.00;33027;16;0003695;
;10.00;33026;17;0003695;
;10.00;33026;17;0003695;
;10.00;33025;14;0003695;
;10.00;33025;14;0003695;
;10.00;33026;14;0003695;
;10.00;33027;16;0003695;
;10.00;33027;13;0003695;
;10.00;33029;16;0003695;
;10.00;33027;14;0003695;
;10.00;33025;14;0003695;
;10.00;33027;14;0003695;
;10.00;33025;13;0003695;
;10.00;33023;14;0003695;
;10.00;33022;14;0003695;
;10.00;33022;13;0003695;
;10.00;33023;13;0003694;
;10.00;33024;10;0003694;
;10.00;33024;16;0003694;
;10.00;33026;12;0003694;
;10.00;33023;13;0003694;
;10.00;33022;18;0003694;
;10.00;33023;13;0003694;
;10.00;33023;14;0003694;
;10.00;33026;13;0003694;
;10.00;33027;11;0003694;
;10.00;33027;17;0003694;
;10.00;33026;14;0003694;
;10.00;33027;14;0003694;
;10.00;33031;13;0003694;
;10.00;33030;14;0003694;
;10.00;33028;16;0003694;
;10.00;33028;15;0003694;
;10.00;33027;15;0003694;
;10.00;33028;15;0003694;
;10.00;33026;14;0003693;
;10.00;33026;14;0003693;
;10.00;33025;14;0003693;
;10.00;33028;18;0003693;
;10.00;33026;15;0003693;
;10.00;33028;14;0003693;
;10.00;33026;14;0003693;
;10.00;33027;13;0003693;
;10.00;33027;14;0003693;
;10.00;33027;13;0003693;
;10.00;33027;15;0003693;
;10.00;33026;17;0003693;
;10.00;33026;14;0003693;
;10.00;33026;14;0003693;
;10.00;33026;14;0003693;
;10.00;33025;14;0003693;
;10.00;33027;13;0003693;
;10.00;33024;18;0003693;
;10.00;33023;15;0003692;
;10.00;33022;13;0003692;
;10.00;33023;13;0003692;
;10.00;33021;15;0003692;
;10.00;33025;13;0003692;
;10.00;33023;15;0003692;
;10.00;33027;15;0003692;
;10.00;33027;13;0003692;
;10.00;33027;17;0003692;
;10.00;33028;14;0003692;
;10.00;33030;13;0003692;
;10.00;33029;11;0003692;
;10.00;33027;13;0003692;
;10.00;33028;11;0003692;
;10.00;33027;16;0003692;
;10.00;33024;11;0003692;
;10.00;33024;14;0003692;
;10.00;33025;10;0003692;
;10.00;33023;13;0003692;
;10.00;33021;11;0003692;
;10.00;33018;13;0003691;
;10.00;33018;13;0003691;
;10.00;33019;14;0003691;
;10.00;33022;13;0003691;
;10.00;33020;15;0003691;
;10.00;33022;11;0003691;
;10.00;33029;16;0003691;
;10.00;33026;14;0003691;
;10.00;33028;14;0003691;
;10.00;33031;12;0003691;
;10.00;33029;13;0003691;
;10.00;33027;17;0003691;
;10.00;33030;12;0003691;
;10.00;33033;14;0003691;
;10.00;33035;16;0003691;
;10.00;33035;14;0003691;
;10.00;33034;16;0003691;
;10.00;33033;14;0003691;
;10.00;33037;14;0003691;
;10.00;33034;14;0003690;
;10.00;33032;14;0003690;
;10.00;33033;13;0003690;
;10.00;33031;11;0003690;
;10.00;33031;14;0003690;
;10.00;33031;17;0003690;
;10.00;33032;12;0003690;
;10.00;33031;14;0003690;
;10.00;33032;14;0003690;
;10.00;33028;13;0003690;
;10.00;33032;13;0003690;
;10.00;33034;14;0003690;
;10.00;33033;13;0003690;
;10.00;33033;14;0003690;
;10.00;33036;15;0003690;
;10.00;33034;13;0003690;
;10.00;33033;13;0003690;
;10.00;33031;14;0003690;
;10.00;33034;14;0003690;
;10.00;33032;12;0003689;
;10.00;33033;16;0003689;
;10.00;33037;11;0003689;
;10.00;33034;12;0003689;
;10.00;33034;14;0003689;
;10.00;33033;17;0003689;
;10.00;33033;14;0003689;
;10.00;33032;13;0003689;
;10.00;33031;13;0003689;
;10.00;33034;16;0003689;
;10.00;33032;14;0003689;
;10.00;33032;15;0003689;
;10.00;33031;15;0003689;
;10.00;33030;13;0003689;
;10.00;33034;11;0003689;
;10.00;33032;14;0003689;
;10.00;33033;17;0003689;
;10.00;33028;14;0003689;
;10.00;33034;13;0003689;
;10.00;33033;13;0003688;
;10.00;33030;11;0003688;
;10.00;33031;14;0003688;
;10.00;33027;16;0003688;
;10.00;33024;13;0003688;
;10.00;33027;15;0003688;
;10.00;33026;14;0003688;
;10.00;33026;13;0003688;
;10.00;33025;14;0003688;
;10.00;33023;14;0003688;
;10.00;33022;14;0003688;
;10.00;33023;14;0003688;
;10.00;33025;13;0003688;
;10.00;33020;14;0003688;
;10.00;33021;14;0003688;
;10.00;33022;17;0003688;
;10.00;33021;14;0003688;
;10.00;33023;15;0003688;
;10.00;33019;14;0003688;
;10.00;33019;12;0003687;
;10.00;33022;17;0003687;
;10.00;33022;14;0003687;
;10.00;33019;15;0003687;
;10.00;33021;14;0003687;
;10.00;33029;14;0003687;
;10.00;33030;13;0003687;
;10.00;33034;18;0003687;
;10.00;33033;14;0003687;
;10.00;33034;14;0003687;
;10.00;33036;13;0003687;
;10.00;33037;14;0003687;
;10.00;33033;16;0003687;
;10.00;33030;15;0003687;
;10.00;33033;14;0003687;
;10.00;33031;12;0003687;
;10.00;33034;14;0003687;
;10.00;33035;17;0003687;
;10.00;33037;17;0003687;
;10.00;33035;14;0003687;
;10.00;33037;15;0003686;
;10.00;33038;13;0003686;
;10.00;33034;15;0003686;
;10.00;33037;14;0003686;
;10.00;33038;14;0003686;
;10.00;33034;15;0003686;
;10.00;33032;13;0003686;
;10.00;33033;10;0003686;
;10.00;33031;13;0003686;
;10.00;33033;11;0003686;
;10.00;33037;15;0003686;
;10.00;33037;14;0003686;
;10.00;33036;11;0003686;
;10.00;33036;13;0003686;
;10.00;33037;15;0003686;
;10.00;33037;14;0003686;
;10.00;33036;13;0003686;
;10.00;33036;15;0003686;
;10.00;33038;14;0003686;
;10.00;33037;12;0003685;
;10.00;33035;13;0003685;
;10.00;33035;14;0003685;
;10.00;33038;14;0003685;
;10.00;33037;14;0003685;
;10.00;33037;12;0003685;
;10.00;33040;14;0003685;
;10.00;33037;14;0003685;
;10.00;33041;14;0003685;
;10.00;33038;14;0003685;
;10.00;33040;15;0003685;
;10.00;33039;15;0003685;
;10.00;33040;13;0003685;
;10.00;33038;14;0003685;
;10.00;33037;14;0003685;
;10.00;33038;14;0003685;
;10.00;33039;14;0003685;
;10.00;33038;13;0003685;
;10.00;33040;16;0003685;
;10.00;33037;14;0003684;
;10.00;33041;14;0003684;
;10.00;33041;15;0003684;
;10.00;33039;13;0003684;
;10.00;33040;12;0003684;
;10.00;33039;15;0003684;
;10.00;33037;16;0003684;
;10.00;33035;16;0003684;
;10.00;33035;13;0003684;
;10.00;33034;17;0003684;
;10.00;33036;13;0003684;
;10.00;33033;14;0003684;
;10.00;33037;15;0003684;
;10.00;33039;15;0003684;
;10.00;33038;14;0003684;
;10.00;33039;15;0003684;
;10.00;33039;14;0003684;
;10.00;33040;13;0003684;
;10.00;33039;16;0003684;
;10.00;33039;14;0003683;
;10.00;33038;12;0003683;
;10.00;33038;15;0003683;
;10.00;33036;15;0003683;
;10.00;33037;13;0003683;
;10.00;33037;14;0003683;
;10.00;33036;14;0003683;
;10.00;33038;14;0003683;
;10.00;33038;13;0003683;
;10.00;33037;10;0003683;
;10.00;33037;17;0003683;
;10.00;33039;13;0003683;
;10.00;33037;18;0003683;
;10.00;33037;10;0003683;
;10.00;33036;13;0003683;
;10.00;33040;17;0003683;
;10.00;33038;13;0003683;
;10.00;33039;14;0003683;
;10.00;33038;14;0003683;
;10.00;33038;18;0003682;
;10.00;33040;14;0003682;
;10.00;33040;14;0003682;
;10.00;33040;13;0003682;
;10.00;33043;16;0003682;
;10.00;33039;14;0003682;
;10.00;33036;14;0003682;
;10.00;33039;15;0003682;
;10.00;33038;15;0003682;
;10.00;33038;14;0003682;
;10.00;33039;16;0003682;
;10.00;33036;14;0003682;
;10.00;33035;14;0003682;
;10.00;33036;16;0003682;
;10.00;33037;14;0003682;
;10.00;33035;14;0003682;
;10.00;33038;14;0003682;
;10.00;33037;16;0003682;
;10.00;33036;12;0003682;
;10.00;33038;14;0003681;
;10.00;33039;14;0003681;
;10.00;33037;14;0003681;
;10.00;33037;13;0003681;
;10.00;33036;13;0003681;
;10.00;33035;14;0003681;
;10.00;33035;14;0003681;
;10.00;33035;14;0003681;
;10.00;33034;17;0003681;
;10.00;33037;17;0003681;
;10.00;33038;14;0003681;
;10.00;33038;14;0003681;
;10.00;33037;14;0003681;
;10.00;33037;14;0003681;
;10.00;33034;14;0003681;
;10.00;33039;14;0003681;
;10.00;33039;14;0003681;
;10.00;33037;15;0003681;
;10.00;33035;15;0003681;
;10.00;33031;15;0003680;
;10.00;33032;16;0003680;
;10.00;33031;15;0003680;
;10.00;33033;14;0003680;
;10.00;33035;12;0003680;
;10.00;33036;14;0003680;
;10.00;33038;14;0003680;
;10.00;33038;13;0003680;
;10.00;33038;18;0003680;
;10.00;33040;18;0003680;
;10.00;33040;13;0003680;
;10.00;33039;19;0003680;
;10.00;33041;14;0003680;
;10.00;33043;14;0003680;
;10.00;33041;16;0003680;
;10.00;33041;17;0003680;
;10.00;33041;14;0003680;
;10.00;33043;12;0003680;
;10.00;33042;18;0003680;
;10.00;33042;16;0003679;
;10.00;33041;15;0003679;
;10.00;33040;17;0003679;
;10.00;33041;14;0003679;
;10.00;33037;12;0003679;
;10.00;33040;16;0003679;
;10.00;33039;10;0003679;
;10.00;33044;18;0003679;
;10.00;33041;14;0003679;
;10.00;33045;13;0003679;
;10.00;33043;14;0003679;
;10.00;33045;14;0003679;
;10.00;33042;14;0003679;
;10.00;33043;16;0003679;
;10.00;33048;14;0003679;
;10.00;33047;14;0003679;
;10.00;33045;14;0003679;
;10.00;33046;14;0003679;
;10.00;33047;14;0003679;
;10.00;33045;15;0003678;
;10.00;33047;14;0003678;
;10.00;33044;15;0003678;
;10.00;33041;15;0003678;
;10.00;33042;14;0003678;
;10.00;33044;15;0003678;
;10.00;33045;13;0003678;
;10.00;33048;15;0003678;
;10.00;33050;14;0003678;
;10.00;33050;14;0003678;
;10.00;33051;14;0003678;
;10.00;33050;18;0003678;
;10.00;33050;17;0003678;
;10.00;33050;15;0003678;
;10.00;33051;14;0003678;
;10.00;33048;17;0003678;
;10.00;33048;15;0003678;
;10.00;33045;13;0003678;
;10.00;33047;14;0003678;
;10.00;33046;13;0003677;
;10.00;33048;15;0003677;
;10.00;33048;16;0003677;
;10.00;33050;14;0003677;
;10.00;33049;18;0003677;
;10.00;33047;14;0003677;
;10.00;33049;14;0003677;
;10.00;33046;11;0003677;
;10.00;33050;12;0003677;
;10.00;33049;13;0003677;
;10.00;33049;14;0003677;
;10.00;33049;18;0003677;
;10.00;33048;12;0003677;
;10.00;33050;15;0003677;
;10.00;33046;14;0003677;
;10.00;33047;16;0003677;
;10.00;33049;12;0003677;
;10.00;33046;14;0003677;
;10.00;33047;14;0003677;
;10.00;33047;14;0003677;
;10.00;33047;13;0003676;
;10.00;33048;14;0003676;
;10.00;33050;15;0003676;
;10.00;33050;15;0003676;
;10.00;33049;14;0003676;
;10.00;33051;14;0003676;
;10.00;33046;14;0003676;
;10.00;33050;15;0003676;
;10.00;33050;14;0003676;
;10.00;33051;15;0003676;
;10.00;33052;13;0003676;
;10.00;33049;14;0003676;
;10.00;33050;16;0003676;
;10.00;33051;14;0003676;
;10.00;33051;14;0003676;
;10.00;33051;18;0003676;
;10.00;33051;14;0003676;
;10.00;33050;16;0003676;
;10.00;33048;12;0003676;
;10.00;33047;14;0003675;
;10.00;33049;15;0003675;
;10.00;33049;14;0003675;
;10.00;33049;15;0003675;
;10.00;33050;15;0003675;
;10.00;33053;15;0003675;
;10.00;33051;14;0003675;
;10.00;33053;12;0003675;
;10.00;33051;16;0003675;
;10.00;33050;13;0003675;
;10.00;33049;14;0003675;
;10.00;33050;15;0003675;
;10.00;33047;16;0003675;
;10.00;33048;14;0003675;
;10.00;33049;10;0003675;
;10.00;33050;14;0003675;
;10.00;33051;14;0003675;
;10.00;33050;14;0003675;
;10.00;33048;18;0003674;
;10.00;33051;16;0003674;
;10.00;33049;14;0003674;
;10.00;33049;12;0003674;
;10.00;33049;17;0003674;
;10.00;33049;14;0003674;
;10.00;33047;15;0003674;
;10.00;33049;16;0003674;
;10.00;33050;13;0003674;
;10.00;33048;13;0003674;
;10.00;33049;15;0003674;
;10.00;33049;14;0003674;
;10.00;33050;18;0003674;
;10.00;33049;12;0003674;
;10.00;33051;15;0003674;
;10.00;33051;14;0003674;
;10.00;33048;14;0003674;
;10.00;33050;15;0003674;
;10.00;33047;14;0003674;
;10.00;33046;18;0003674;
;10.00;33048;15;0003673;
;10.00;33047;15;0003673;
;10.00;33046;17;0003673;
;10.00;33051;13;0003673;
;10.00;33051;11;0003673;
;10.00;33051;14;0003673;
;10.00;33050;15;0003673;
;10.00;33051;14;0003673;
;10.00;33052;15;0003673;
;10.00;33052;16;0003673;
;10.00;33050;15;0003673;
;10.00;33050;14;0003673;
;10.00;33048;11;0003673;
;10.00;33048;15;0003673;
;10.00;33046;18;0003673;
;10.00;33044;19;0003673;
;10.00;33047;14;0003673;
;10.00;33045;17;0003673;
;10.00;33045;16;0003673;
;10.00;33050;13;0003672;
;10.00;33048;14;0003672;
;10.00;33047;14;0003672;
;10.00;33050;15;0003672;
;10.00;33047;16;0003672;
;10.00;33048;15;0003672;
;10.00;33050;16;0003672;
;10.00;33048;15;0003672;
;10.00;33046;18;0003672;
;10.00;33047;15;0003672;
;10.00;33045;17;0003672;
;10.00;33048;14;0003672;
;10.00;33050;14;0003672;
;10.00;33051;13;0003672;
;10.00;33050;17;0003672;
;10.00;33049;14;0003672;
;10.00;33051;16;0003672;
;10.00;33047;14;0003672;
;10.00;33049;18;0003671;
;10.00;33051;16;0003671;
;10.00;33048;15;0003671;
;10.00;33054;16;0003671;
;10.00;33051;15;0003671;
;10.00;33051;14;0003671;
;10.00;33051;14;0003671;
;10.00;33050;14;0003671;
;10.00;33047;13;0003671;
;10.00;33050;15;0003671;
;10.00;33050;14;0003671;
;10.00;33050;18;0003671;
;10.00;33051;14;0003671;
;10.00;33049;15;0003671;
;10.00;33050;15;0003671;
;10.00;33053;19;0003671;
;10.00;33051;17;0003671;
;10.00;33050;14;0003671;
;10.00;33049;16;0003671;
;10.00;33048;14;0003671;
;10.00;33052;15;0003670;
;10.00;33050;13;0003670;
;10.00;33050;14;0003670;
;10.00;33051;15;0003670;
;10.00;33049;14;0003670;
;10.00;33050;15;0003670;
;10.00;33050;16;0003670;
;10.00;33053;14;0003670;
;10.00;33049;15;0003670;
;10.00;33048;14;0003670;
;10.00;33049;14;0003670;
;10.00;33048;18;0003670;
;10.00;33048;14;0003670;
;10.00;33048;13;0003670;
;10.00;33047;15;0003670;
;10.00;33044;16;0003670;
;10.00;33051;16;0003670;
;10.00;33049;10;0003670;
;10.00;33048;15;0003670;
;10.00;33048;15;0003669;
;10.00;33048;17;0003669;
;10.00;33049;15;0003669;
;10.00;33047;15;0003669;
;10.00;33044;15;0003669;
;10.00;33044;14;0003669;
;10.00;33043;19;0003669;
;10.00;33043;19;0003669;
;10.00;33046;17;0003669;
;10.00;33044;14;0003669;
;10.00;33044;15;0003669;
;10.00;33045;15;0003669;
;10.00;33043;15;0003669;
;10.00;33045;14;0003669;
;10.00;33041;15;0003669;
;10.00;33042;14;0003669;
;10.00;33044;14;0003669;
;10.00;33044;11;0003669;
;10.00;33039;17;0003669;
;10.00;33040;15;0003668;
;10.00;33040;14;0003668;
;10.00;33038;17;0003668;
;10.00;33040;11;0003668;
;10.00;33045;14;0003668;
;10.00;33042;19;0003668;
;10.00;33044;14;0003668;
;10.00;33042;15;0003668;
;10.00;33042;17;0003668;
;10.00;33041;15;0003668;
;10.00;33045;15;0003668;
;10.00;33038;15;0003668;
;10.00;33041;16;0003668;
;10.00;33043;18;0003668;
;10.00;33040;16;0003668;
;10.00;33043;14;0003668;
;10.00;33043;15;0003668;
;10.00;33045;17;0003668;
;10.00;33045;11;0003668;
;10.00;33044;15;0003667;
;10.00;33044;14;0003667;
;10.00;33044;18;0003667;
;10.00;33043;14;0003667;
;10.00;33047;15;0003667;
;10.00;33047;14;0003667;
;10.00;33048;14;0003667;
;10.00;33045;15;0003667;
;10.00;33044;14;0003667;
;10.00;33043;14;0003667;
;10.00;33044;15;0003667;
;10.00;33047;11;0003667;
;10.00;33047;15;0003667;
;10.00;33048;14;0003667;
;10.00;33049;15;0003667;
;10.00;33047;15;0003667;
;10.00;33048;15;0003667;
;10.00;33048;14;0003667;
;10.00;33049;14;0003667;
;10.00;33045;14;0003666;
;10.00;33043;14;0003666;
;10.00;33045;15;0003666;
;10.00;33043;14;0003666;
;10.00;33047;15;0003666;
;10.00;33047;18;0003666;
;10.00;33047;14;0003666;
;10.00;33047;15;0003666;
;10.00;33048;15;0003666;
;10.00;33047;15;0003666;
;10.00;33046;15;0003666;
;10.00;33049;14;0003666;
;10.00;33048;13;0003666;
;10.00;33049;17;0003666;
;10.00;33045;14;0003666;
;10.00;33047;14;0003666;
;10.00;33048;14;0003666;
;10.00;33047;17;0003666;
;10.00;33047;14;0003666;
;10.00;33047;15;0003665;
;10.00;33047;13;0003665;
;10.00;33050;15;0003665;
;10.00;33052;15;0003665;
;10.00;33050;17;0003665;
;10.00;33047;13;0003665;
;10.00;33046;15;0003665;
;10.00;33048;16;0003665;
;10.00;33050;15;0003665;
;10.00;33049;18;0003665;
;10.00;33047;17;0003665;
;10.00;33046;15;0003665;
;10.00;33048;15;0003665;
;10.00;33047;15;0003665;
;10.00;33044;16;0003665;
;10.00;33048;15;0003665;
;10.00;33048;15;0003665;
;10.00;33045;15;0003665;
;10.00;33047;13;0003665;
;10.00;33046;13;0003664;
;10.00;33046;19;0003664;
;10.00;33045;15;0003664;
;10.00;33043;19;0003664;
;10.00;33047;19;0003664;
;10.00;33043;16;0003664;
;10.00;33044;14;0003664;
;10.00;33045;15;0003664;
;10.00;33049;15;0003664;
;10.00;33048;12;0003664;
;10.00;33050;16;0003664;
;10.00;33053;15;0003664;
;10.00;33049;16;0003664;
;10.00;33050;15;0003664;
;10.00;33049;15;0003664;
;10.00;33049;16;0003664;
;10.00;33048;17;0003664;
;10.00;33045;14;0003664;
;10.00;33044;13;0003664;
;10.00;33048;17;0003663;
;10.00;33044;15;0003663;
;10.00;33049;16;0003663;
;10.00;33048;11;0003663;
;10.00;33048;14;0003663;
;10.00;33048;15;0003663;
;10.00;33050;17;0003663;
;10.00;33049;14;0003663;
;10.00;33048;16;0003663;
;10.00;33048;12;0003663;
;10.00;33049;15;0003663;
;10.00;33048;14;0003663;
;10.00;33050;18;0003663;
;10.00;33043;15;0003663;
;10.00;33044;14;0003663;
;10.00;33041;15;0003663;
;10.00;33043;15;0003663;
;10.00;33044;13;0003663;
;10.00;33044;12;0003663;
;10.00;33045;12;0003662;
;10.00;33045;14;0003662;
;10.00;33045;14;0003662;
;10.00;33048;15;0003662;
;10.00;33046;15;0003662;
;10.00;33044;15;0003662;
;10.00;33046;15;0003662;
;10.00;33047;14;0003662;
;10.00;33048;18;0003662;
;10.00;33048;15;0003662;
;10.00;33046;17;0003662;
;10.00;33048;18;0003662;
;10.00;33048;15;0003662;
;10.00;33048;15;0003662;
;10.00;33049;16;0003662;
;10.00;33048;14;0003662;
;10.00;33050;18;0003662;
;10.00;33051;16;0003662;
;10.00;33047;19;0003662;
;10.00;33048;15;0003661;
;10.00;33043;14;0003661;
;10.00;33044;15;0003661;
;10.00;33045;15;0003661;
;10.00;33045;11;0003661;
;10.00;33046;13;0003661;
;10.00;33048;15;0003661;
;10.00;33048;16;0003661;
;10.00;33049;10;0003661;
;10.00;33048;16;0003661;
;10.00;33047;15;0003661;
;10.00;33046;14;0003661;
;10.00;33044;11;0003661;
;10.00;33044;15;0003661;
;10.00;33044;15;0003661;
;10.00;33040;15;0003661;
;10.00;33046;15;0003661;
;10.00;33048;15;0003661;
;10.00;33045;15;0003661;
;10.00;33045;16;0003660;
;10.00;33044;14;0003660;
;10.00;33045;16;0003660;
;10.00;33048;14;0003660;
;10.00;33047;15;0003660;
;10.00;33042;19;0003660;
;10.00;33042;19;0003660;
;10.00;33043;12;0003660;
;10.00;33044;15;0003660;
;10.00;33045;15;0003660;
;10.00;33043;17;0003660;
;10.00;33042;13;0003660;
;10.00;33042;15;0003660;
;10.00;33041;14;0003660;
;10.00;33042;17;0003660;
;10.00;33047;14;0003660;
;10.00;33045;14;0003660;
;10.00;33047;15;0003660;
;10.00;33046;16;0003660;
;10.00;33045;18;0003659;
;10.00;33046;12;0003659;
;10.00;33045;10;0003659;
;10.00;33043;16;0003659;
;10.00;33046;16;0003659;
;10.00;33046;15;0003659;
;10.00;33046;15;0003659;
;10.00;33047;17;0003659;
;10.00;33048;19;0003659;
;10.00;33048;10;0003659;
;10.00;33043;15;0003659;
;10.00;33045;12;0003659;
;10.00;33047;15;0003659;
;10.00;33046;14;0003659;
;10.00;33043;17;0003659;
;10.00;33041;16;0003659;
;10.00;33042;17;0003659;
;10.00;33041;18;0003659;
;10.00;33041;15;0003659;
;10.00;33042;14;0003659;
;10.00;33043;15;0003658;
;10.00;33041;15;0003658;
;10.00;33046;14;0003658;
;10.00;33043;15;0003658;
;10.00;33041;15;0003658;
;10.00;33043;16;0003658;
;10.00;33043;16;0003658;
;10.00;33041;18;0003658;
;10.00;33039;17;0003658;
;10.00;33037;15;0003658;
;10.00;33037;18;0003658;
;10.00;33035;17;0003658;
;10.00;33037;15;0003658;
;10.00;33041;13;0003658;
;10.00;33038;19;0003658;
;10.00;33040;17;0003658;
;10.00;33040;14;0003658;
;10.00;33043;16;0003658;
;10.00;33044;15;0003657;
;10.00;33040;15;0003657;
;10.00;33039;15;0003657;
;10.00;33041;17;0003657;
;10.00;33041;18;0003657;
;10.00;33038;15;0003657;
;10.00;33040;14;0003657;
;10.00;33040;14;0003657;
;10.00;33038;15;0003657;
;10.00;33039;15;0003657;
;10.00;33038;15;0003657;
;10.00;33040;16;0003657;
;10.00;33040;17;0003657;
;10.00;33044;18;0003657;
;10.00;33041;14;0003657;
