;10.00;33249;13;0001895;
;10.00;33248;16;0001895;
;10.00;33248;16;0001895;
;10.00;33247;14;0001895;
;10.00;33244;13;0001895;
;10.00;33247;13;0001895;
;10.00;33248;14;0001895;
;10.00;33249;17;0001895;
;10.00;33249;13;0001895;
;10.00;33245;9;0001895;
;10.00;33248;16;0001895;
;10.00;33249;13;0001895;
;10.00;33248;9;0001895;
;10.00;33248;17;0001895;
;10.00;33251;18;0001895;
;10.00;33251;13;0001895;
;10.00;33247;14;0001895;
;10.00;33244;13;0001895;
;10.00;33247;12;0001894;
;10.00;33250;17;0001894;
;10.00;33248;13;0001894;
;10.00;33252;11;0001894;
;10.00;33249;15;0001894;
;10.00;33249;14;0001894;
;10.00;33248;13;0001894;
;10.00;33247;12;0001894;
;10.00;33247;13;0001894;
;10.00;33244;13;0001894;
;10.00;33247;15;0001894;
;10.00;33246;16;0001894;
;10.00;33248;14;0001894;
;10.00;33249;14;0001894;
;10.00;33250;11;0001894;
;10.00;33248;13;0001894;
;10.00;33249;13;0001894;
;10.00;33249;15;0001894;
;10.00;33251;16;0001894;
;10.00;33252;18;0001893;
;10.00;33249;14;0001893;
;10.00;33247;11;0001893;
;10.00;33249;13;0001893;
;10.00;33251;11;0001893;
;10.00;33250;14;0001893;
;10.00;33249;17;0001893;
;10.00;33247;15;0001893;
;10.00;33248;12;0001893;
;10.00;33248;13;0001893;
;10.00;33246;14;0001893;
;10.00;33246;13;0001893;
;10.00;33248;10;0001893;
;10.00;33248;13;0001893;
;10.00;33247;13;0001893;
;10.00;33247;11;0001893;
;10.00;33246;13;0001893;
;10.00;33247;14;0001893;
;10.00;33246;13;0001893;
;10.00;33244;13;0001893;
;10.00;33245;14;0001892;
;10.00;33242;13;0001892;
;10.00;33244;10;0001892;
;10.00;33243;13;0001892;
;10.00;33243;14;0001892;
;10.00;33245;18;0001892;
;10.00;33243;14;0001892;
;10.00;33245;13;0001892;
;10.00;33242;13;0001892;
;10.00;33244;14;0001892;
;10.00;33242;13;0001892;
;10.00;33244;13;0001892;
;10.00;33244;14;0001892;
;10.00;33242;13;0001892;
;10.00;33243;14;0001892;
;10.00;33241;9;0001892;
;10.00;33240;13;0001892;
;10.00;33242;12;0001892;
;10.00;33243;13;0001892;
;10.00;33239;13;0001891;
;10.00;33239;12;0001891;
;10.00;33239;13;0001891;
;10.00;33236;13;0001891;
;10.00;33234;12;0001891;
;10.00;33237;13;0001891;
;10.00;33239;14;0001891;
;10.00;33238;13;0001891;
;10.00;33239;13;0001891;
;10.00;33237;13;0001891;
;10.00;33236;13;0001891;
;10.00;33236;18;0001891;
;10.00;33234;14;0001891;
;10.00;33234;14;0001891;
;10.00;33236;13;0001891;
;10.00;33236;13;0001891;
;10.00;33236;14;0001891;
;10.00;33231;14;0001891;
;10.00;33235;18;0001891;
;10.00;33240;12;0001890;
;10.00;33237;14;0001890;
;10.00;33239;15;0001890;
;10.00;33238;13;0001890;
;10.00;33241;13;0001890;
;10.00;33240;14;0001890;
;10.00;33235;12;0001890;
;10.00;33238;14;0001890;
;10.00;33237;14;0001890;
;10.00;33238;17;0001890;
;10.00;33236;14;0001890;
;10.00;33239;14;0001890;
;10.00;33236;13;0001890;
;10.00;33238;14;0001890;
;10.00;33238;14;0001890;
;10.00;33237;13;0001890;
;10.00;33235;14;0001890;
;10.00;33236;16;0001890;
;10.00;33233;14;0001890;
;10.00;33235;14;0001889;
;10.00;33237;15;0001889;
;10.00;33236;14;0001889;
;10.00;33239;15;0001889;
;10.00;33239;12;0001889;
;10.00;33237;16;0001889;
;10.00;33237;14;0001889;
;10.00;33238;12;0001889;
;10.00;33237;13;0001889;
;10.00;33238;15;0001889;
;10.00;33233;16;0001889;
;10.00;33240;15;0001889;
;10.00;33239;17;0001889;
;10.00;33239;13;0001889;
;10.00;33238;14;0001889;
;10.00;33240;14;0001889;
;10.00;33239;12;0001889;
;10.00;33241;13;0001889;
;10.00;33243;11;0001889;
;10.00;33239;16;0001888;
;10.00;33240;11;0001888;
;10.00;33241;13;0001888;
;10.00;33239;13;0001888;
;10.00;33240;11;0001888;
;10.00;33239;14;0001888;
;10.00;33239;13;0001888;
;10.00;33235;15;0001888;
;10.00;33242;14;0001888;
;10.00;33237;13;0001888;
;10.00;33241;14;0001888;
;10.00;33242;13;0001888;
;10.00;33240;14;0001888;
;10.00;33241;13;0001888;
;10.00;33238;12;0001888;
;10.00;33242;17;0001888;
;10.00;33241;14;0001888;
;10.00;33239;13;0001888;
;10.00;33238;13;0001888;
;10.00;33237;13;0001887;
;10.00;33241;14;0001887;
;10.00;33244;14;0001887;
;10.00;33241;14;0001887;
;10.00;33237;16;0001887;
;10.00;33238;13;0001887;
;10.00;33238;13;0001887;
;10.00;33237;16;0001887;
;10.00;33237;14;0001887;
;10.00;33239;13;0001887;
;10.00;33238;14;0001887;
;10.00;33236;17;0001887;
;10.00;33236;14;0001887;
;10.00;33239;15;0001887;
;10.00;33239;13;0001887;
;10.00;33235;12;0001887;
;10.00;33235;11;0001887;
;10.00;33240;12;0001887;
;10.00;33237;14;0001887;
;10.00;33236;11;0001887;
;10.00;33239;14;0001886;
;10.00;33239;13;0001886;
;10.00;33235;13;0001886;
;10.00;33237;13;0001886;
;10.00;33236;14;0001886;
;10.00;33237;14;0001886;
;10.00;33233;12;0001886;
;10.00;33230;15;0001886;
;10.00;33235;14;0001886;
;10.00;33234;13;0001886;
;10.00;33236;13;0001886;
;10.00;33238;11;0001886;
;10.00;33242;14;0001886;
;10.00;33241;13;0001886;
;10.00;33240;14;0001886;
;10.00;33238;17;0001886;
;10.00;33240;18;0001886;
;10.00;33239;17;0001886;
;10.00;33240;15;0001886;
;10.00;33241;14;0001885;
;10.00;33241;14;0001885;
;10.00;33239;15;0001885;
;10.00;33236;11;0001885;
;10.00;33237;13;0001885;
;10.00;33242;14;0001885;
;10.00;33237;13;0001885;
;10.00;33241;13;0001885;
;10.00;33240;15;0001885;
;10.00;33238;12;0001885;
;10.00;33242;17;0001885;
;10.00;33242;13;0001885;
;10.00;33242;13;0001885;
;10.00;33244;18;0001885;
;10.00;33242;16;0001885;
;10.00;33242;10;0001885;
;10.00;33244;16;0001885;
;10.00;33242;11;0001885;
;10.00;33243;13;0001885;
;10.00;33247;16;0001884;
;10.00;33247;11;0001884;
;10.00;33245;14;0001884;
;10.00;33246;13;0001884;
;10.00;33247;17;0001884;
;10.00;33245;10;0001884;
;10.00;33242;12;0001884;
;10.00;33247;16;0001884;
;10.00;33247;14;0001884;
;10.00;33244;17;0001884;
;10.00;33243;17;0001884;
;10.00;33242;12;0001884;
;10.00;33242;14;0001884;
;10.00;33244;15;0001884;
;10.00;33247;14;0001884;
;10.00;33249;13;0001884;
;10.00;33249;14;0001884;
;10.00;33251;15;0001884;
;10.00;33249;18;0001884;
;10.00;33247;15;0001883;
;10.00;33247;14;0001883;
;10.00;33245;14;0001883;
;10.00;33246;16;0001883;
;10.00;33244;14;0001883;
;10.00;33245;14;0001883;
;10.00;33244;13;0001883;
;10.00;33248;16;0001883;
;10.00;33250;14;0001883;
;10.00;33247;14;0001883;
;10.00;33246;13;0001883;
;10.00;33247;12;0001883;
;10.00;33245;14;0001883;
;10.00;33244;14;0001883;
;10.00;33247;12;0001883;
;10.00;33244;13;0001883;
;10.00;33243;14;0001883;
;10.00;33241;13;0001883;
;10.00;33244;19;0001883;
;10.00;33243;12;0001882;
;10.00;33241;13;0001882;
;10.00;33241;15;0001882;
;10.00;33241;14;0001882;
;10.00;33241;16;0001882;
;10.00;33241;16;0001882;
;10.00;33241;14;0001882;
;10.00;33240;18;0001882;
;10.00;33241;14;0001882;
;10.00;33237;14;0001882;
;10.00;33237;16;0001882;
;10.00;33236;14;0001882;
;10.00;33238;13;0001882;
;10.00;33236;16;0001882;
;10.00;33235;14;0001882;
;10.00;33234;12;0001882;
;10.00;33239;15;0001882;
;10.00;33235;14;0001882;
;10.00;33232;15;0001882;
;10.00;33234;13;0001881;
;10.00;33228;18;0001881;
;10.00;33229;14;0001881;
;10.00;33231;14;0001881;
;10.00;33233;15;0001881;
;10.00;33232;12;0001881;
;10.00;33230;11;0001881;
;10.00;33231;16;0001881;
;10.00;33234;13;0001881;
;10.00;33235;13;0001881;
;10.00;33235;14;0001881;
;10.00;33239;14;0001881;
;10.00;33242;15;0001881;
;10.00;33243;14;0001881;
;10.00;33241;17;0001881;
;10.00;33243;15;0001881;
;10.00;33243;14;0001881;
;10.00;33241;14;0001881;
;10.00;33240;14;0001881;
;10.00;33238;14;0001880;
;10.00;33237;14;0001880;
;10.00;33240;15;0001880;
;10.00;33241;14;0001880;
;10.00;33243;11;0001880;
;10.00;33240;14;0001880;
;10.00;33242;15;0001880;
;10.00;33241;14;0001880;
;10.00;33241;14;0001880;
;10.00;33242;13;0001880;
;10.00;33238;14;0001880;
;10.00;33245;13;0001880;
;10.00;33243;14;0001880;
;10.00;33242;16;0001880;
;10.00;33242;15;0001880;
;10.00;33241;15;0001880;
;10.00;33240;14;0001880;
;10.00;33241;15;0001880;
;10.00;33241;13;0001880;
;10.00;33241;16;0001879;
;10.00;33240;15;0001879;
;10.00;33240;14;0001879;
;10.00;33242;18;0001879;
;10.00;33240;14;0001879;
;10.00;33240;15;0001879;
;10.00;33241;17;0001879;
;10.00;33241;14;0001879;
;10.00;33239;14;0001879;
;10.00;33239;13;0001879;
;10.00;33239;14;0001879;
;10.00;33242;17;0001879;
;10.00;33240;14;0001879;
;10.00;33239;15;0001879;
;10.00;33241;12;0001879;
;10.00;33238;14;0001879;
;10.00;33239;15;0001879;
;10.00;33237;18;0001879;
;10.00;33234;14;0001879;
;10.00;33239;14;0001878;
;10.00;33238;15;0001878;
;10.00;33235;14;0001878;
;10.00;33234;13;0001878;
;10.00;33235;13;0001878;
;10.00;33234;14;0001878;
;10.00;33238;15;0001878;
;10.00;33241;13;0001878;
;10.00;33239;14;0001878;
;10.00;33240;12;0001878;
;10.00;33240;18;0001878;
;10.00;33239;14;0001878;
;10.00;33240;14;0001878;
;10.00;33240;15;0001878;
;10.00;33236;12;0001878;
;10.00;33236;16;0001878;
;10.00;33238;14;0001878;
;10.00;33235;15;0001878;
;10.00;33237;14;0001878;
;10.00;33238;14;0001877;
;10.00;33239;14;0001877;
;10.00;33241;15;0001877;
;10.00;33243;17;0001877;
;10.00;33240;17;0001877;
;10.00;33236;13;0001877;
;10.00;33241;13;0001877;
;10.00;33239;13;0001877;
;10.00;33240;14;0001877;
;10.00;33239;16;0001877;
;10.00;33238;14;0001877;
;10.00;33236;16;0001877;
;10.00;33239;13;0001877;
;10.00;33238;19;0001877;
;10.00;33240;14;0001877;
;10.00;33241;18;0001877;
;10.00;33241;15;0001877;
;10.00;33241;14;0001877;
;10.00;33238;12;0001877;
;10.00;33238;13;0001876;
;10.00;33242;17;0001876;
;10.00;33241;14;0001876;
;10.00;33240;14;0001876;
;10.00;33240;15;0001876;
;10.00;33239;14;0001876;
;10.00;33242;15;0001876;
;10.00;33240;15;0001876;
;10.00;33239;16;0001876;
;10.00;33241;16;0001876;
;10.00;33246;15;0001876;
;10.00;33243;13;0001876;
;10.00;33243;17;0001876;
;10.00;33242;15;0001876;
;10.00;33245;14;0001876;
;10.00;33245;14;0001876;
;10.00;33244;14;0001876;
;10.00;33243;14;0001876;
;10.00;33243;14;0001876;
;10.00;33241;14;0001875;
;10.00;33238;13;0001875;
;10.00;33241;14;0001875;
;10.00;33245;15;0001875;
;10.00;33243;14;0001875;
;10.00;33246;12;0001875;
;10.00;33243;14;0001875;
;10.00;33248;13;0001875;
;10.00;33242;14;0001875;
;10.00;33245;14;0001875;
;10.00;33244;14;0001875;
;10.00;33245;13;0001875;
;10.00;33242;15;0001875;
;10.00;33243;13;0001875;
;10.00;33241;14;0001875;
;10.00;33244;15;0001875;
;10.00;33242;14;0001875;
;10.00;33244;19;0001875;
;10.00;33246;12;0001875;
;10.00;33244;14;0001875;
;10.00;33243;15;0001874;
;10.00;33242;18;0001874;
;10.00;33243;14;0001874;
;10.00;33241;15;0001874;
;10.00;33244;15;0001874;
;10.00;33243;15;0001874;
;10.00;33245;16;0001874;
;10.00;33242;15;0001874;
;10.00;33243;11;0001874;
;10.00;33243;11;0001874;
;10.00;33241;18;0001874;
;10.00;33242;14;0001874;
;10.00;33244;14;0001874;
;10.00;33242;19;0001874;
;10.00;33243;15;0001874;
;10.00;33239;12;0001874;
;10.00;33244;10;0001874;
;10.00;33242;17;0001874;
;10.00;33243;14;0001874;
;10.00;33242;14;0001873;
;10.00;33242;15;0001873;
;10.00;33240;15;0001873;
;10.00;33243;15;0001873;
;10.00;33242;17;0001873;
;10.00;33242;15;0001873;
;10.00;33247;16;0001873;
;10.00;33246;16;0001873;
;10.00;33245;15;0001873;
;10.00;33245;15;0001873;
;10.00;33244;14;0001873;
;10.00;33245;14;0001873;
;10.00;33246;14;0001873;
;10.00;33243;12;0001873;
;10.00;33244;14;0001873;
;10.00;33245;11;0001873;
;10.00;33241;19;0001873;
;10.00;33241;15;0001873;
;10.00;33241;15;0001873;
;10.00;33247;12;0001872;
;10.00;33244;14;0001872;
;10.00;33245;16;0001872;
;10.00;33245;12;0001872;
;10.00;33246;16;0001872;
;10.00;33247;14;0001872;
;10.00;33245;16;0001872;
;10.00;33245;14;0001872;
;10.00;33243;17;0001872;
;10.00;33240;14;0001872;
;10.00;33242;14;0001872;
;10.00;33243;11;0001872;
;10.00;33246;12;0001872;
;10.00;33247;15;0001872;
;10.00;33244;12;0001872;
;10.00;33245;15;0001872;
;10.00;33246;14;0001872;
;10.00;33246;14;0001872;
;10.00;33246;19;0001872;
;10.00;33244;12;0001871;
;10.00;33244;19;0001871;
;10.00;33245;14;0001871;
;10.00;33244;14;0001871;
;10.00;33243;14;0001871;
;10.00;33240;15;0001871;
;10.00;33245;14;0001871;
;10.00;33245;14;0001871;
;10.00;33246;15;0001871;
;10.00;33245;15;0001871;
;10.00;33245;12;0001871;
;10.00;33242;12;0001871;
;10.00;33242;14;0001871;
;10.00;33245;16;0001871;
;10.00;33241;14;0001871;
;10.00;33243;18;0001871;
;10.00;33245;14;0001871;
;10.00;33242;13;0001871;
;10.00;33244;15;0001871;
;10.00;33244;14;0001870;
;10.00;33242;14;0001870;
;10.00;33242;12;0001870;
;10.00;33241;14;0001870;
;10.00;33239;13;0001870;
;10.00;33240;15;0001870;
;10.00;33240;15;0001870;
;10.00;33240;14;0001870;
;10.00;33239;14;0001870;
;10.00;33239;16;0001870;
;10.00;33242;15;0001870;
;10.00;33236;15;0001870;
;10.00;33237;14;0001870;
;10.00;33236;15;0001870;
;10.00;33238;12;0001870;
;10.00;33239;14;0001870;
;10.00;33241;16;0001870;
;10.00;33243;14;0001870;
;10.00;33241;14;0001870;
;10.00;33240;12;0001869;
;10.00;33238;13;0001869;
;10.00;33242;15;0001869;
;10.00;33242;13;0001869;
;10.00;33242;14;0001869;
;10.00;33241;15;0001869;
;10.00;33239;14;0001869;
;10.00;33237;15;0001869;
;10.00;33239;15;0001869;
;10.00;33240;14;0001869;
;10.00;33240;12;0001869;
;10.00;33240;14;0001869;
;10.00;33238;14;0001869;
;10.00;33240;14;0001869;
;10.00;33238;15;0001869;
;10.00;33236;13;0001869;
;10.00;33239;14;0001869;
;10.00;33236;17;0001869;
;10.00;33234;17;0001869;
;10.00;33234;14;0001868;
;10.00;33235;17;0001868;
;10.00;33233;16;0001868;
;10.00;33234;14;0001868;
;10.00;33234;15;0001868;
;10.00;33236;15;0001868;
;10.00;33237;16;0001868;
;10.00;33232;15;0001868;
;10.00;33233;18;0001868;
;10.00;33235;13;0001868;
;10.00;33230;18;0001868;
;10.00;33231;15;0001868;
;10.00;33231;14;0001868;
;10.00;33231;15;0001868;
;10.00;33229;14;0001868;
;10.00;33231;15;0001868;
;10.00;33233;15;0001868;
;10.00;33235;18;0001868;
;10.00;33234;18;0001868;
;10.00;33229;18;0001867;
;10.00;33231;15;0001867;
;10.00;33229;15;0001867;
;10.00;33232;15;0001867;
;10.00;33229;13;0001867;
;10.00;33232;17;0001867;
;10.00;33231;15;0001867;
;10.00;33230;15;0001867;
;10.00;33229;14;0001867;
;10.00;33230;14;0001867;
;10.00;33232;18;0001867;
;10.00;33237;15;0001867;
;10.00;33235;13;0001867;
;10.00;33233;14;0001867;
;10.00;33233;11;0001867;
;10.00;33232;14;0001867;
;10.00;33232;14;0001867;
;10.00;33237;14;0001867;
;10.00;33236;14;0001867;
;10.00;33238;15;0001866;
;10.00;33231;19;0001866;
;10.00;33232;15;0001866;
;10.00;33232;14;0001866;
;10.00;33234;14;0001866;
;10.00;33233;13;0001866;
;10.00;33234;11;0001866;
;10.00;33233;14;0001866;
;10.00;33234;18;0001866;
;10.00;33235;14;0001866;
;10.00;33232;14;0001866;
;10.00;33237;14;0001866;
;10.00;33235;14;0001866;
;10.00;33239;15;0001866;
;10.00;33235;16;0001866;
;10.00;33234;16;0001866;
;10.00;33235;12;0001866;
;10.00;33232;11;0001866;
;10.00;33232;15;0001866;
;10.00;33231;15;0001865;
;10.00;33229;15;0001865;
;10.00;33230;12;0001865;
;10.00;33233;16;0001865;
;10.00;33229;14;0001865;
;10.00;33230;15;0001865;
;10.00;33233;14;0001865;
;10.00;33236;14;0001865;
;10.00;33231;15;0001865;
;10.00;33235;15;0001865;
;10.00;33235;14;0001865;
;10.00;33234;13;0001865;
;10.00;33235;15;0001865;
;10.00;33235;18;0001865;
;10.00;33233;15;0001865;
;10.00;33234;14;0001865;
;10.00;33233;15;0001865;
;10.00;33238;19;0001865;
;10.00;33236;13;0001865;
;10.00;33236;18;0001864;
;10.00;33238;19;0001864;
;10.00;33238;14;0001864;
;10.00;33234;14;0001864;
;10.00;33235;15;0001864;
;10.00;33231;14;0001864;
;10.00;33231;16;0001864;
;10.00;33232;15;0001864;
;10.00;33236;13;0001864;
;10.00;33237;10;0001864;
;10.00;33237;13;0001864;
;10.00;33236;15;0001864;
;10.00;33236;14;0001864;
;10.00;33240;14;0001864;
;10.00;33239;14;0001864;
;10.00;33239;15;0001864;
;10.00;33239;17;0001864;
;10.00;33237;16;0001864;
;10.00;33237;20;0001864;
;10.00;33236;15;0001863;
;10.00;33239;15;0001863;
;10.00;33237;15;0001863;
;10.00;33238;19;0001863;
;10.00;33237;18;0001863;
;10.00;33238;15;0001863;
;10.00;33240;16;0001863;
;10.00;33238;15;0001863;
;10.00;33239;15;0001863;
;10.00;33239;14;0001863;
;10.00;33238;15;0001863;
;10.00;33240;14;0001863;
;10.00;33234;16;0001863;
;10.00;33233;13;0001863;
;10.00;33232;13;0001863;
;10.00;33235;18;0001863;
;10.00;33234;17;0001863;
;10.00;33235;17;0001863;
;10.00;33235;18;0001863;
;10.00;33236;15;0001862;
;10.00;33234;19;0001862;
;10.00;33234;17;0001862;
;10.00;33234;13;0001862;
;10.00;33238;15;0001862;
;10.00;33233;14;0001862;
;10.00;33235;13;0001862;
;10.00;33236;18;0001862;
;10.00;33236;14;0001862;
;10.00;33237;15;0001862;
;10.00;33235;19;0001862;
;10.00;33237;15;0001862;
;10.00;33235;15;0001862;
;10.00;33236;15;0001862;
;10.00;33236;12;0001862;
;10.00;33236;14;0001862;
;10.00;33231;15;0001862;
;10.00;33238;14;0001862;
;10.00;33237;12;0001862;
;10.00;33236;14;0001862;
;10.00;33237;15;0001861;
;10.00;33234;15;0001861;
;10.00;33236;15;0001861;
;10.00;33233;15;0001861;
;10.00;33238;15;0001861;
;10.00;33239;17;0001861;
;10.00;33241;17;0001861;
;10.00;33240;15;0001861;
;10.00;33237;16;0001861;
;10.00;33239;14;0001861;
;10.00;33238;18;0001861;
;10.00;33238;15;0001861;
;10.00;33234;15;0001861;
;10.00;33233;11;0001861;
;10.00;33233;17;0001861;
;10.00;33235;17;0001861;
;10.00;33233;14;0001861;
;10.00;33236;16;0001861;
;10.00;33237;14;0001860;
;10.00;33237;15;0001860;
;10.00;33236;15;0001860;
;10.00;33236;11;0001860;
;10.00;33236;15;0001860;
;10.00;33240;12;0001860;
;10.00;33237;15;0001860;
;10.00;33233;16;0001860;
;10.00;33236;15;0001860;
;10.00;33236;15;0001860;
;10.00;33234;15;0001860;
;10.00;33235;13;0001860;
;10.00;33234;16;0001860;
;10.00;33238;15;0001860;
;10.00;33237;15;0001860;
;10.00;33236;15;0001860;
;10.00;33231;14;0001860;
;10.00;33233;15;0001860;
;10.00;33235;15;0001860;
;10.00;33233;16;0001859;
;10.00;33233;17;0001859;
;10.00;33234;14;0001859;
;10.00;33233;16;0001859;
;10.00;33232;15;0001859;
;10.00;33235;14;0001859;
;10.00;33234;17;0001859;
;10.00;33235;12;0001859;
;10.00;33233;18;0001859;
;10.00;33236;17;0001859;
;10.00;33235;19;0001859;
;10.00;33235;18;0001859;
;10.00;33231;15;0001859;
;10.00;33235;16;0001859;
;10.00;33234;15;0001859;
;10.00;33233;16;0001859;
;10.00;33233;19;0001859;
;10.00;33230;14;0001859;
;10.00;33230;15;0001859;
;10.00;33230;15;0001858;
;10.00;33233;10;0001858;
;10.00;33235;14;0001858;
;10.00;33237;13;0001858;
;10.00;33238;15;0001858;
;10.00;33235;16;0001858;
;10.00;33234;18;0001858;
;10.00;33234;14;0001858;
;10.00;33233;19;0001858;
;10.00;33229;17;0001858;
;10.00;33227;14;0001858;
;10.00;33230;13;0001858;
;10.00;33229;18;0001858;
;10.00;33229;16;0001858;
;10.00;33231;16;0001858;
;10.00;33231;14;0001858;
;10.00;33229;15;0001858;
;10.00;33230;15;0001858;
;10.00;33232;18;0001858;
;10.00;33233;15;0001857;
;10.00;33232;17;0001857;
;10.00;33234;18;0001857;
;10.00;33234;15;0001857;
;10.00;33232;15;0001857;
;10.00;33231;16;0001857;
;10.00;33230;16;0001857;
;10.00;33228;15;0001857;
;10.00;33228;18;0001857;
;10.00;33230;18;0001857;
;10.00;33229;14;0001857;
;10.00;33232;16;0001857;
;10.00;33233;14;0001857;
;10.00;33232;15;0001857;
;10.00;33230;15;0001857;
