;10.00;33083;14;0001890;
;10.00;33081;11;0001890;
;10.00;33081;13;0001890;
;10.00;33082;17;0001890;
;10.00;33082;13;0001890;
;10.00;33083;14;0001890;
;10.00;33084;16;0001890;
;10.00;33082;12;0001890;
;10.00;33084;13;0001890;
;10.00;33085;13;0001890;
;10.00;33083;16;0001890;
;10.00;33086;15;0001890;
;10.00;33084;13;0001890;
;10.00;33086;13;0001890;
;10.00;33081;13;0001890;
;10.00;33081;15;0001890;
;10.00;33084;17;0001890;
;10.00;33083;13;0001890;
;10.00;33079;17;0001890;
;10.00;33083;13;0001889;
;10.00;33084;13;0001889;
;10.00;33086;11;0001889;
;10.00;33086;12;0001889;
;10.00;33087;13;0001889;
;10.00;33085;13;0001889;
;10.00;33086;12;0001889;
;10.00;33084;14;0001889;
;10.00;33085;13;0001889;
;10.00;33085;17;0001889;
;10.00;33083;10;0001889;
;10.00;33083;13;0001889;
;10.00;33085;18;0001889;
;10.00;33085;14;0001889;
;10.00;33085;12;0001889;
;10.00;33082;13;0001889;
;10.00;33082;14;0001889;
;10.00;33083;13;0001889;
;10.00;33082;13;0001889;
;10.00;33082;12;0001888;
;10.00;33083;15;0001888;
;10.00;33086;14;0001888;
;10.00;33085;15;0001888;
;10.00;33084;15;0001888;
;10.00;33084;13;0001888;
;10.00;33083;11;0001888;
;10.00;33086;14;0001888;
;10.00;33083;13;0001888;
;10.00;33085;13;0001888;
;10.00;33084;13;0001888;
;10.00;33082;12;0001888;
;10.00;33084;13;0001888;
;10.00;33084;11;0001888;
;10.00;33086;13;0001888;
;10.00;33084;13;0001888;
;10.00;33082;12;0001888;
;10.00;33086;10;0001888;
;10.00;33085;17;0001888;
;10.00;33087;12;0001887;
;10.00;33082;15;0001887;
;10.00;33084;11;0001887;
;10.00;33083;14;0001887;
;10.00;33085;14;0001887;
;10.00;33086;14;0001887;
;10.00;33086;16;0001887;
;10.00;33086;14;0001887;
;10.00;33086;13;0001887;
;10.00;33087;13;0001887;
;10.00;33089;13;0001887;
;10.00;33086;17;0001887;
;10.00;33087;10;0001887;
;10.00;33086;13;0001887;
;10.00;33087;15;0001887;
;10.00;33084;13;0001887;
;10.00;33085;12;0001887;
;10.00;33087;17;0001887;
;10.00;33088;13;0001887;
;10.00;33087;13;0001886;
;10.00;33087;13;0001886;
;10.00;33089;13;0001886;
;10.00;33087;16;0001886;
;10.00;33089;15;0001886;
;10.00;33093;14;0001886;
;10.00;33088;15;0001886;
;10.00;33091;14;0001886;
;10.00;33089;11;0001886;
;10.00;33089;14;0001886;
;10.00;33088;14;0001886;
;10.00;33087;15;0001886;
;10.00;33088;13;0001886;
;10.00;33086;16;0001886;
;10.00;33087;15;0001886;
;10.00;33088;12;0001886;
;10.00;33090;14;0001886;
;10.00;33089;14;0001886;
;10.00;33087;12;0001886;
;10.00;33089;13;0001885;
;10.00;33088;13;0001885;
;10.00;33087;13;0001885;
;10.00;33085;13;0001885;
;10.00;33083;17;0001885;
;10.00;33083;13;0001885;
;10.00;33087;14;0001885;
;10.00;33089;13;0001885;
;10.00;33086;14;0001885;
;10.00;33082;13;0001885;
;10.00;33083;17;0001885;
;10.00;33087;14;0001885;
;10.00;33087;11;0001885;
;10.00;33087;14;0001885;
;10.00;33086;13;0001885;
;10.00;33087;13;0001885;
;10.00;33087;17;0001885;
;10.00;33089;17;0001885;
;10.00;33091;13;0001885;
;10.00;33090;13;0001884;
;10.00;33089;12;0001884;
;10.00;33089;13;0001884;
;10.00;33088;13;0001884;
;10.00;33089;14;0001884;
;10.00;33088;13;0001884;
;10.00;33087;14;0001884;
;10.00;33088;13;0001884;
;10.00;33087;17;0001884;
;10.00;33086;14;0001884;
;10.00;33088;12;0001884;
;10.00;33087;11;0001884;
;10.00;33089;15;0001884;
;10.00;33086;13;0001884;
;10.00;33091;15;0001884;
;10.00;33092;14;0001884;
;10.00;33092;13;0001884;
;10.00;33091;11;0001884;
;10.00;33091;11;0001884;
;10.00;33091;15;0001883;
;10.00;33092;13;0001883;
;10.00;33091;13;0001883;
;10.00;33086;11;0001883;
;10.00;33086;13;0001883;
;10.00;33088;16;0001883;
;10.00;33089;15;0001883;
;10.00;33089;15;0001883;
;10.00;33087;13;0001883;
;10.00;33084;16;0001883;
;10.00;33086;13;0001883;
;10.00;33086;11;0001883;
;10.00;33087;14;0001883;
;10.00;33085;13;0001883;
;10.00;33083;14;0001883;
;10.00;33084;13;0001883;
;10.00;33085;14;0001883;
;10.00;33085;14;0001883;
;10.00;33086;14;0001883;
;10.00;33088;13;0001882;
;10.00;33085;15;0001882;
;10.00;33087;16;0001882;
;10.00;33084;16;0001882;
;10.00;33085;13;0001882;
;10.00;33086;13;0001882;
;10.00;33083;14;0001882;
;10.00;33087;11;0001882;
;10.00;33087;16;0001882;
;10.00;33086;15;0001882;
;10.00;33083;15;0001882;
;10.00;33085;15;0001882;
;10.00;33085;16;0001882;
;10.00;33084;13;0001882;
;10.00;33084;16;0001882;
;10.00;33086;13;0001882;
;10.00;33088;14;0001882;
;10.00;33089;14;0001882;
;10.00;33087;11;0001882;
;10.00;33086;15;0001881;
;10.00;33086;17;0001881;
;10.00;33087;16;0001881;
;10.00;33085;12;0001881;
;10.00;33087;17;0001881;
;10.00;33086;13;0001881;
;10.00;33084;14;0001881;
;10.00;33086;13;0001881;
;10.00;33081;13;0001881;
;10.00;33086;16;0001881;
;10.00;33088;14;0001881;
;10.00;33086;11;0001881;
;10.00;33086;14;0001881;
;10.00;33088;14;0001881;
;10.00;33090;14;0001881;
;10.00;33089;13;0001881;
;10.00;33088;10;0001881;
;10.00;33088;11;0001881;
;10.00;33089;17;0001881;
;10.00;33083;10;0001880;
;10.00;33083;13;0001880;
;10.00;33083;15;0001880;
;10.00;33085;13;0001880;
;10.00;33085;13;0001880;
;10.00;33088;16;0001880;
;10.00;33087;14;0001880;
;10.00;33086;15;0001880;
;10.00;33090;13;0001880;
;10.00;33086;12;0001880;
;10.00;33088;14;0001880;
;10.00;33089;16;0001880;
;10.00;33085;11;0001880;
;10.00;33085;13;0001880;
;10.00;33085;18;0001880;
;10.00;33086;13;0001880;
;10.00;33086;14;0001880;
;10.00;33085;15;0001880;
;10.00;33086;14;0001880;
;10.00;33085;14;0001879;
;10.00;33085;14;0001879;
;10.00;33084;16;0001879;
;10.00;33084;16;0001879;
;10.00;33086;15;0001879;
;10.00;33088;14;0001879;
;10.00;33088;14;0001879;
;10.00;33089;14;0001879;
;10.00;33087;14;0001879;
;10.00;33086;15;0001879;
;10.00;33088;13;0001879;
;10.00;33087;14;0001879;
;10.00;33087;14;0001879;
;10.00;33085;14;0001879;
;10.00;33086;14;0001879;
;10.00;33086;13;0001879;
;10.00;33085;13;0001879;
;10.00;33082;15;0001879;
;10.00;33084;14;0001879;
;10.00;33083;14;0001879;
;10.00;33086;15;0001878;
;10.00;33083;14;0001878;
;10.00;33084;16;0001878;
;10.00;33081;14;0001878;
;10.00;33084;13;0001878;
;10.00;33085;14;0001878;
;10.00;33085;11;0001878;
;10.00;33086;16;0001878;
;10.00;33087;14;0001878;
;10.00;33087;14;0001878;
;10.00;33088;14;0001878;
;10.00;33084;15;0001878;
;10.00;33085;10;0001878;
;10.00;33085;11;0001878;
;10.00;33083;13;0001878;
;10.00;33080;14;0001878;
;10.00;33081;14;0001878;
;10.00;33078;14;0001878;
;10.00;33082;17;0001878;
;10.00;33083;15;0001877;
;10.00;33082;15;0001877;
;10.00;33083;18;0001877;
;10.00;33083;15;0001877;
;10.00;33083;15;0001877;
;10.00;33085;14;0001877;
;10.00;33082;14;0001877;
;10.00;33083;10;0001877;
;10.00;33081;14;0001877;
;10.00;33081;15;0001877;
;10.00;33079;10;0001877;
;10.00;33084;9;0001877;
;10.00;33081;16;0001877;
;10.00;33084;14;0001877;
;10.00;33082;16;0001877;
;10.00;33084;16;0001877;
;10.00;33086;14;0001877;
;10.00;33084;13;0001877;
;10.00;33082;13;0001877;
;10.00;33083;15;0001876;
;10.00;33083;10;0001876;
;10.00;33081;14;0001876;
;10.00;33081;16;0001876;
;10.00;33080;12;0001876;
;10.00;33081;14;0001876;
;10.00;33083;14;0001876;
;10.00;33083;13;0001876;
;10.00;33084;14;0001876;
;10.00;33083;14;0001876;
;10.00;33082;13;0001876;
;10.00;33084;14;0001876;
;10.00;33082;14;0001876;
;10.00;33083;13;0001876;
;10.00;33085;14;0001876;
;10.00;33083;14;0001876;
;10.00;33083;13;0001876;
;10.00;33086;14;0001876;
;10.00;33082;13;0001876;
;10.00;33083;13;0001875;
;10.00;33083;14;0001875;
;10.00;33083;14;0001875;
;10.00;33080;14;0001875;
;10.00;33085;14;0001875;
;10.00;33086;14;0001875;
;10.00;33086;14;0001875;
;10.00;33087;14;0001875;
;10.00;33083;14;0001875;
;10.00;33081;13;0001875;
;10.00;33084;13;0001875;
;10.00;33081;14;0001875;
;10.00;33081;13;0001875;
;10.00;33083;15;0001875;
;10.00;33081;18;0001875;
;10.00;33081;16;0001875;
;10.00;33084;15;0001875;
;10.00;33086;14;0001875;
;10.00;33086;14;0001875;
;10.00;33086;16;0001874;
;10.00;33083;14;0001874;
;10.00;33082;14;0001874;
;10.00;33083;18;0001874;
;10.00;33080;14;0001874;
;10.00;33082;14;0001874;
;10.00;33081;14;0001874;
;10.00;33081;16;0001874;
;10.00;33081;13;0001874;
;10.00;33081;16;0001874;
;10.00;33081;14;0001874;
;10.00;33081;13;0001874;
;10.00;33082;17;0001874;
;10.00;33080;14;0001874;
;10.00;33081;15;0001874;
;10.00;33078;14;0001874;
;10.00;33084;18;0001874;
;10.00;33082;14;0001874;
;10.00;33079;14;0001874;
;10.00;33082;14;0001873;
;10.00;33079;17;0001873;
;10.00;33080;15;0001873;
;10.00;33082;15;0001873;
;10.00;33085;14;0001873;
;10.00;33083;14;0001873;
;10.00;33083;13;0001873;
;10.00;33083;14;0001873;
;10.00;33081;17;0001873;
;10.00;33084;16;0001873;
;10.00;33084;14;0001873;
;10.00;33081;14;0001873;
;10.00;33082;14;0001873;
;10.00;33082;18;0001873;
;10.00;33081;14;0001873;
;10.00;33079;15;0001873;
;10.00;33080;14;0001873;
;10.00;33075;13;0001873;
;10.00;33080;18;0001873;
;10.00;33081;12;0001872;
;10.00;33080;14;0001872;
;10.00;33084;14;0001872;
;10.00;33083;13;0001872;
;10.00;33084;14;0001872;
;10.00;33081;14;0001872;
;10.00;33082;12;0001872;
;10.00;33080;14;0001872;
;10.00;33080;15;0001872;
;10.00;33079;14;0001872;
;10.00;33081;17;0001872;
;10.00;33082;14;0001872;
;10.00;33083;12;0001872;
;10.00;33086;13;0001872;
;10.00;33084;13;0001872;
;10.00;33085;14;0001872;
;10.00;33083;14;0001872;
;10.00;33078;16;0001872;
;10.00;33083;14;0001872;
;10.00;33082;14;0001871;
;10.00;33084;14;0001871;
;10.00;33084;14;0001871;
;10.00;33087;12;0001871;
;10.00;33084;14;0001871;
;10.00;33082;16;0001871;
;10.00;33082;14;0001871;
;10.00;33083;11;0001871;
;10.00;33080;14;0001871;
;10.00;33083;18;0001871;
;10.00;33081;12;0001871;
;10.00;33083;17;0001871;
;10.00;33085;15;0001871;
;10.00;33086;16;0001871;
;10.00;33085;14;0001871;
;10.00;33084;14;0001871;
;10.00;33086;13;0001871;
;10.00;33080;13;0001871;
;10.00;33082;15;0001871;
;10.00;33081;11;0001870;
;10.00;33082;14;0001870;
;10.00;33084;14;0001870;
;10.00;33083;14;0001870;
;10.00;33085;13;0001870;
;10.00;33082;12;0001870;
;10.00;33085;14;0001870;
;10.00;33085;15;0001870;
;10.00;33084;14;0001870;
;10.00;33082;14;0001870;
;10.00;33082;12;0001870;
;10.00;33080;14;0001870;
;10.00;33079;15;0001870;
;10.00;33079;17;0001870;
;10.00;33080;13;0001870;
;10.00;33082;14;0001870;
;10.00;33080;15;0001870;
;10.00;33082;14;0001870;
;10.00;33084;13;0001870;
;10.00;33083;15;0001869;
;10.00;33084;12;0001869;
;10.00;33083;14;0001869;
;10.00;33083;17;0001869;
;10.00;33081;17;0001869;
;10.00;33080;14;0001869;
;10.00;33078;17;0001869;
;10.00;33079;14;0001869;
;10.00;33081;13;0001869;
;10.00;33080;15;0001869;
;10.00;33078;15;0001869;
;10.00;33080;13;0001869;
;10.00;33081;14;0001869;
;10.00;33081;14;0001869;
;10.00;33082;13;0001869;
;10.00;33080;14;0001869;
;10.00;33082;13;0001869;
;10.00;33079;15;0001869;
;10.00;33079;16;0001869;
;10.00;33078;12;0001868;
;10.00;33078;18;0001868;
;10.00;33078;15;0001868;
;10.00;33077;15;0001868;
;10.00;33077;15;0001868;
;10.00;33076;14;0001868;
;10.00;33077;14;0001868;
;10.00;33075;13;0001868;
;10.00;33076;17;0001868;
;10.00;33074;15;0001868;
;10.00;33074;14;0001868;
;10.00;33073;10;0001868;
;10.00;33074;15;0001868;
;10.00;33073;15;0001868;
;10.00;33075;14;0001868;
;10.00;33076;14;0001868;
;10.00;33075;14;0001868;
;10.00;33074;15;0001868;
;10.00;33076;12;0001868;
;10.00;33078;14;0001867;
;10.00;33077;16;0001867;
;10.00;33078;14;0001867;
;10.00;33078;18;0001867;
;10.00;33077;17;0001867;
;10.00;33077;14;0001867;
;10.00;33079;14;0001867;
;10.00;33079;14;0001867;
;10.00;33076;13;0001867;
;10.00;33075;11;0001867;
;10.00;33077;14;0001867;
;10.00;33076;14;0001867;
;10.00;33075;15;0001867;
;10.00;33078;15;0001867;
;10.00;33078;14;0001867;
;10.00;33081;17;0001867;
;10.00;33079;14;0001867;
;10.00;33076;14;0001867;
;10.00;33077;14;0001867;
;10.00;33078;14;0001866;
;10.00;33077;14;0001866;
;10.00;33074;14;0001866;
;10.00;33073;13;0001866;
;10.00;33075;14;0001866;
;10.00;33077;15;0001866;
;10.00;33073;15;0001866;
;10.00;33074;16;0001866;
;10.00;33075;17;0001866;
;10.00;33073;12;0001866;
;10.00;33075;12;0001866;
;10.00;33074;16;0001866;
;10.00;33075;13;0001866;
;10.00;33079;13;0001866;
;10.00;33074;14;0001866;
;10.00;33076;14;0001866;
;10.00;33076;14;0001866;
;10.00;33074;13;0001866;
;10.00;33074;13;0001866;
;10.00;33076;15;0001865;
;10.00;33074;14;0001865;
;10.00;33076;13;0001865;
;10.00;33076;14;0001865;
;10.00;33075;14;0001865;
;10.00;33073;12;0001865;
;10.00;33074;14;0001865;
;10.00;33075;14;0001865;
;10.00;33076;15;0001865;
;10.00;33074;14;0001865;
;10.00;33076;15;0001865;
;10.00;33074;15;0001865;
;10.00;33073;14;0001865;
;10.00;33075;15;0001865;
;10.00;33074;14;0001865;
;10.00;33075;14;0001865;
;10.00;33075;14;0001865;
;10.00;33076;14;0001865;
;10.00;33079;16;0001865;
;10.00;33077;14;0001864;
;10.00;33079;14;0001864;
;10.00;33078;14;0001864;
;10.00;33077;14;0001864;
;10.00;33076;11;0001864;
;10.00;33073;14;0001864;
;10.00;33075;12;0001864;
;10.00;33074;15;0001864;
;10.00;33075;17;0001864;
;10.00;33074;14;0001864;
;10.00;33076;15;0001864;
;10.00;33077;14;0001864;
;10.00;33079;13;0001864;
;10.00;33078;17;0001864;
;10.00;33076;14;0001864;
;10.00;33075;13;0001864;
;10.00;33071;14;0001864;
;10.00;33074;17;0001864;
;10.00;33073;14;0001864;
;10.00;33073;14;0001863;
;10.00;33070;17;0001863;
;10.00;33072;15;0001863;
;10.00;33073;10;0001863;
;10.00;33072;15;0001863;
;10.00;33076;13;0001863;
;10.00;33074;15;0001863;
;10.00;33073;14;0001863;
;10.00;33073;14;0001863;
;10.00;33072;15;0001863;
;10.00;33075;14;0001863;
;10.00;33075;14;0001863;
;10.00;33071;12;0001863;
;10.00;33072;14;0001863;
;10.00;33073;14;0001863;
;10.00;33072;16;0001863;
;10.00;33074;14;0001863;
;10.00;33072;14;0001863;
;10.00;33071;14;0001863;
;10.00;33075;14;0001862;
;10.00;33075;14;0001862;
;10.00;33077;16;0001862;
;10.00;33073;12;0001862;
;10.00;33074;14;0001862;
;10.00;33073;15;0001862;
;10.00;33075;17;0001862;
;10.00;33073;13;0001862;
;10.00;33073;14;0001862;
;10.00;33073;14;0001862;
;10.00;33074;18;0001862;
;10.00;33076;17;0001862;
;10.00;33077;15;0001862;
;10.00;33076;18;0001862;
;10.00;33076;12;0001862;
;10.00;33077;15;0001862;
;10.00;33075;14;0001862;
;10.00;33076;16;0001862;
;10.00;33076;14;0001862;
;10.00;33076;16;0001862;
;10.00;33077;14;0001861;
;10.00;33074;14;0001861;
;10.00;33075;14;0001861;
;10.00;33076;15;0001861;
;10.00;33077;13;0001861;
;10.00;33074;13;0001861;
;10.00;33075;12;0001861;
;10.00;33077;19;0001861;
;10.00;33075;14;0001861;
;10.00;33073;15;0001861;
;10.00;33072;16;0001861;
;10.00;33076;15;0001861;
;10.00;33074;13;0001861;
;10.00;33071;13;0001861;
;10.00;33073;12;0001861;
;10.00;33073;14;0001861;
;10.00;33071;16;0001861;
;10.00;33076;18;0001861;
;10.00;33075;13;0001861;
;10.00;33073;14;0001860;
;10.00;33075;16;0001860;
;10.00;33074;16;0001860;
;10.00;33073;10;0001860;
;10.00;33072;15;0001860;
;10.00;33073;15;0001860;
;10.00;33071;14;0001860;
;10.00;33071;14;0001860;
;10.00;33071;18;0001860;
;10.00;33071;16;0001860;
;10.00;33071;15;0001860;
;10.00;33073;15;0001860;
;10.00;33075;11;0001860;
;10.00;33075;17;0001860;
;10.00;33073;15;0001860;
;10.00;33074;15;0001860;
;10.00;33075;14;0001860;
;10.00;33074;12;0001860;
;10.00;33075;10;0001859;
;10.00;33074;16;0001859;
;10.00;33075;17;0001859;
;10.00;33074;14;0001859;
;10.00;33074;17;0001859;
;10.00;33075;15;0001859;
;10.00;33074;14;0001859;
;10.00;33073;14;0001859;
;10.00;33071;16;0001859;
;10.00;33072;11;0001859;
;10.00;33073;15;0001859;
;10.00;33071;14;0001859;
;10.00;33073;16;0001859;
;10.00;33075;10;0001859;
;10.00;33072;14;0001859;
;10.00;33075;14;0001859;
;10.00;33074;14;0001859;
;10.00;33071;17;0001859;
;10.00;33071;15;0001859;
;10.00;33074;16;0001858;
;10.00;33071;15;0001858;
;10.00;33075;13;0001858;
;10.00;33074;14;0001858;
;10.00;33075;12;0001858;
;10.00;33076;15;0001858;
;10.00;33075;12;0001858;
;10.00;33074;14;0001858;
;10.00;33074;15;0001858;
;10.00;33075;11;0001858;
;10.00;33072;15;0001858;
;10.00;33073;14;0001858;
;10.00;33073;11;0001858;
;10.00;33075;16;0001858;
;10.00;33075;15;0001858;
;10.00;33074;17;0001858;
;10.00;33077;15;0001858;
;10.00;33075;14;0001858;
;10.00;33073;14;0001858;
;10.00;33078;12;0001857;
;10.00;33077;15;0001857;
;10.00;33077;14;0001857;
;10.00;33077;14;0001857;
;10.00;33077;15;0001857;
;10.00;33077;12;0001857;
;10.00;33077;14;0001857;
;10.00;33076;12;0001857;
;10.00;33075;15;0001857;
;10.00;33076;15;0001857;
;10.00;33079;14;0001857;
;10.00;33077;14;0001857;
;10.00;33078;15;0001857;
;10.00;33076;18;0001857;
;10.00;33078;14;0001857;
;10.00;33078;14;0001857;
;10.00;33076;14;0001857;
;10.00;33077;14;0001857;
