;10.00;33021;16;0001895;
;10.00;33020;13;0001894;
;10.00;33022;13;0001894;
;10.00;33020;13;0001894;
;10.00;33023;15;0001894;
;10.00;33023;15;0001894;
;10.00;33023;12;0001894;
;10.00;33024;14;0001894;
;10.00;33022;14;0001894;
;10.00;33021;16;0001894;
;10.00;33020;16;0001894;
;10.00;33023;12;0001894;
;10.00;33022;13;0001894;
;10.00;33023;15;0001894;
;10.00;33023;13;0001894;
;10.00;33022;11;0001894;
;10.00;33022;13;0001894;
;10.00;33022;12;0001894;
;10.00;33024;10;0001894;
;10.00;33023;16;0001894;
;10.00;33028;13;0001893;
;10.00;33022;13;0001893;
;10.00;33025;12;0001893;
;10.00;33022;9;0001893;
;10.00;33021;12;0001893;
;10.00;33021;13;0001893;
;10.00;33019;13;0001893;
;10.00;33018;13;0001893;
;10.00;33019;12;0001893;
;10.00;33023;14;0001893;
;10.00;33021;13;0001893;
;10.00;33024;16;0001893;
;10.00;33024;13;0001893;
;10.00;33024;14;0001893;
;10.00;33022;13;0001893;
;10.00;33024;13;0001893;
;10.00;33023;14;0001893;
;10.00;33022;13;0001893;
;10.00;33023;13;0001893;
;10.00;33023;14;0001892;
;10.00;33021;14;0001892;
;10.00;33021;12;0001892;
;10.00;33018;13;0001892;
;10.00;33020;12;0001892;
;10.00;33018;12;0001892;
;10.00;33020;12;0001892;
;10.00;33019;9;0001892;
;10.00;33021;14;0001892;
;10.00;33020;15;0001892;
;10.00;33019;13;0001892;
;10.00;33021;14;0001892;
;10.00;33022;13;0001892;
;10.00;33017;15;0001892;
;10.00;33018;12;0001892;
;10.00;33019;13;0001892;
;10.00;33021;13;0001892;
;10.00;33023;15;0001892;
;10.00;33022;13;0001892;
;10.00;33023;12;0001891;
;10.00;33024;13;0001891;
;10.00;33022;12;0001891;
;10.00;33023;14;0001891;
;10.00;33022;13;0001891;
;10.00;33023;15;0001891;
;10.00;33020;16;0001891;
;10.00;33020;12;0001891;
;10.00;33018;16;0001891;
;10.00;33017;13;0001891;
;10.00;33017;13;0001891;
;10.00;33020;16;0001891;
;10.00;33022;14;0001891;
;10.00;33020;14;0001891;
;10.00;33025;10;0001891;
;10.00;33022;14;0001891;
;10.00;33021;11;0001891;
;10.00;33019;11;0001891;
;10.00;33021;13;0001891;
;10.00;33022;14;0001890;
;10.00;33022;9;0001890;
;10.00;33020;15;0001890;
;10.00;33018;15;0001890;
;10.00;33018;9;0001890;
;10.00;33021;11;0001890;
;10.00;33020;14;0001890;
;10.00;33021;12;0001890;
;10.00;33023;13;0001890;
;10.00;33021;13;0001890;
;10.00;33020;14;0001890;
;10.00;33023;12;0001890;
;10.00;33019;13;0001890;
;10.00;33018;10;0001890;
;10.00;33018;13;0001890;
;10.00;33019;13;0001890;
;10.00;33019;13;0001890;
;10.00;33021;13;0001890;
;10.00;33022;13;0001890;
;10.00;33021;12;0001889;
;10.00;33021;13;0001889;
;10.00;33024;12;0001889;
;10.00;33023;11;0001889;
;10.00;33024;13;0001889;
;10.00;33018;14;0001889;
;10.00;33022;13;0001889;
;10.00;33020;13;0001889;
;10.00;33021;14;0001889;
;10.00;33019;13;0001889;
;10.00;33019;12;0001889;
;10.00;33022;17;0001889;
;10.00;33019;13;0001889;
;10.00;33022;12;0001889;
;10.00;33025;12;0001889;
;10.00;33026;13;0001889;
;10.00;33022;13;0001889;
;10.00;33024;16;0001889;
;10.00;33023;13;0001889;
;10.00;33021;11;0001888;
;10.00;33023;14;0001888;
;10.00;33023;13;0001888;
;10.00;33021;13;0001888;
;10.00;33022;14;0001888;
;10.00;33019;13;0001888;
;10.00;33023;12;0001888;
;10.00;33021;12;0001888;
;10.00;33020;13;0001888;
;10.00;33020;13;0001888;
;10.00;33022;17;0001888;
;10.00;33022;13;0001888;
;10.00;33021;11;0001888;
;10.00;33018;13;0001888;
;10.00;33019;13;0001888;
;10.00;33025;12;0001888;
;10.00;33021;14;0001888;
;10.00;33023;13;0001888;
;10.00;33024;13;0001888;
;10.00;33021;14;0001887;
;10.00;33025;14;0001887;
;10.00;33024;13;0001887;
;10.00;33024;13;0001887;
;10.00;33020;13;0001887;
;10.00;33023;12;0001887;
;10.00;33025;11;0001887;
;10.00;33026;11;0001887;
;10.00;33025;12;0001887;
;10.00;33023;13;0001887;
;10.00;33024;14;0001887;
;10.00;33022;16;0001887;
;10.00;33022;15;0001887;
;10.00;33018;14;0001887;
;10.00;33016;13;0001887;
;10.00;33017;12;0001887;
;10.00;33020;13;0001887;
;10.00;33024;13;0001887;
;10.00;33017;13;0001887;
;10.00;33019;13;0001886;
;10.00;33018;12;0001886;
;10.00;33022;15;0001886;
;10.00;33020;13;0001886;
;10.00;33023;14;0001886;
;10.00;33020;13;0001886;
;10.00;33020;14;0001886;
;10.00;33018;15;0001886;
;10.00;33020;12;0001886;
;10.00;33018;13;0001886;
;10.00;33023;16;0001886;
;10.00;33027;13;0001886;
;10.00;33024;13;0001886;
;10.00;33026;14;0001886;
;10.00;33023;11;0001886;
;10.00;33023;14;0001886;
;10.00;33022;13;0001886;
;10.00;33023;10;0001886;
;10.00;33023;12;0001886;
;10.00;33023;13;0001886;
;10.00;33022;14;0001885;
;10.00;33021;13;0001885;
;10.00;33019;12;0001885;
;10.00;33017;14;0001885;
;10.00;33021;13;0001885;
;10.00;33022;13;0001885;
;10.00;33024;13;0001885;
;10.00;33023;14;0001885;
;10.00;33024;13;0001885;
;10.00;33026;17;0001885;
;10.00;33023;10;0001885;
;10.00;33023;13;0001885;
;10.00;33021;14;0001885;
;10.00;33022;9;0001885;
;10.00;33019;12;0001885;
;10.00;33018;15;0001885;
;10.00;33019;13;0001885;
;10.00;33019;17;0001885;
;10.00;33020;14;0001885;
;10.00;33019;13;0001884;
;10.00;33023;13;0001884;
;10.00;33026;14;0001884;
;10.00;33025;13;0001884;
;10.00;33025;11;0001884;
;10.00;33023;15;0001884;
;10.00;33024;16;0001884;
;10.00;33022;11;0001884;
;10.00;33024;13;0001884;
;10.00;33021;13;0001884;
;10.00;33023;13;0001884;
;10.00;33022;15;0001884;
;10.00;33022;14;0001884;
;10.00;33025;16;0001884;
;10.00;33026;14;0001884;
;10.00;33025;16;0001884;
;10.00;33025;13;0001884;
;10.00;33022;13;0001884;
;10.00;33023;15;0001884;
;10.00;33024;13;0001883;
;10.00;33022;13;0001883;
;10.00;33022;14;0001883;
;10.00;33018;13;0001883;
;10.00;33018;13;0001883;
;10.00;33019;13;0001883;
;10.00;33019;13;0001883;
;10.00;33019;15;0001883;
;10.00;33020;13;0001883;
;10.00;33020;15;0001883;
;10.00;33022;13;0001883;
;10.00;33021;14;0001883;
;10.00;33020;13;0001883;
;10.00;33019;11;0001883;
;10.00;33016;13;0001883;
;10.00;33016;14;0001883;
;10.00;33015;13;0001883;
;10.00;33017;12;0001883;
;10.00;33017;14;0001883;
;10.00;33013;13;0001882;
;10.00;33015;9;0001882;
;10.00;33016;13;0001882;
;10.00;33015;14;0001882;
;10.00;33016;13;0001882;
;10.00;33017;14;0001882;
;10.00;33016;13;0001882;
;10.00;33017;13;0001882;
;10.00;33017;13;0001882;
;10.00;33017;16;0001882;
;10.00;33014;17;0001882;
;10.00;33016;12;0001882;
;10.00;33012;14;0001882;
;10.00;33011;16;0001882;
;10.00;33014;13;0001882;
;10.00;33012;15;0001882;
;10.00;33012;13;0001882;
;10.00;33011;14;0001882;
;10.00;33014;16;0001882;
;10.00;33017;13;0001881;
;10.00;33017;14;0001881;
;10.00;33017;14;0001881;
;10.00;33017;13;0001881;
;10.00;33016;15;0001881;
;10.00;33015;14;0001881;
;10.00;33014;14;0001881;
;10.00;33013;13;0001881;
;10.00;33013;13;0001881;
;10.00;33019;13;0001881;
;10.00;33016;14;0001881;
;10.00;33017;13;0001881;
;10.00;33017;13;0001881;
;10.00;33021;13;0001881;
;10.00;33020;16;0001881;
;10.00;33016;13;0001881;
;10.00;33016;12;0001881;
;10.00;33017;14;0001881;
;10.00;33015;14;0001881;
;10.00;33013;13;0001880;
;10.00;33015;12;0001880;
;10.00;33017;14;0001880;
;10.00;33017;14;0001880;
;10.00;33017;15;0001880;
;10.00;33019;17;0001880;
;10.00;33018;15;0001880;
;10.00;33017;13;0001880;
;10.00;33018;13;0001880;
;10.00;33018;13;0001880;
;10.00;33016;13;0001880;
;10.00;33017;13;0001880;
;10.00;33014;13;0001880;
;10.00;33018;12;0001880;
;10.00;33015;15;0001880;
;10.00;33016;13;0001880;
;10.00;33015;13;0001880;
;10.00;33015;12;0001880;
;10.00;33018;14;0001880;
;10.00;33018;16;0001879;
;10.00;33014;13;0001879;
;10.00;33016;14;0001879;
;10.00;33017;13;0001879;
;10.00;33011;13;0001879;
;10.00;33017;13;0001879;
;10.00;33019;11;0001879;
;10.00;33017;12;0001879;
;10.00;33019;17;0001879;
;10.00;33014;17;0001879;
;10.00;33016;13;0001879;
;10.00;33018;14;0001879;
;10.00;33019;16;0001879;
;10.00;33019;13;0001879;
;10.00;33017;12;0001879;
;10.00;33019;13;0001879;
;10.00;33022;15;0001879;
;10.00;33021;13;0001879;
;10.00;33020;13;0001879;
;10.00;33018;14;0001878;
;10.00;33016;13;0001878;
;10.00;33014;10;0001878;
;10.00;33013;13;0001878;
;10.00;33012;16;0001878;
;10.00;33014;12;0001878;
;10.00;33016;14;0001878;
;10.00;33016;15;0001878;
;10.00;33017;11;0001878;
;10.00;33015;14;0001878;
;10.00;33019;13;0001878;
;10.00;33015;14;0001878;
;10.00;33013;17;0001878;
;10.00;33018;13;0001878;
;10.00;33017;14;0001878;
;10.00;33014;14;0001878;
;10.00;33016;14;0001878;
;10.00;33020;14;0001878;
;10.00;33017;17;0001878;
;10.00;33018;12;0001877;
;10.00;33018;15;0001877;
;10.00;33017;12;0001877;
;10.00;33020;13;0001877;
;10.00;33020;13;0001877;
;10.00;33022;14;0001877;
;10.00;33018;14;0001877;
;10.00;33017;14;0001877;
;10.00;33015;13;0001877;
;10.00;33014;14;0001877;
;10.00;33012;12;0001877;
;10.00;33016;14;0001877;
;10.00;33012;13;0001877;
;10.00;33011;16;0001877;
;10.00;33014;15;0001877;
;10.00;33013;14;0001877;
;10.00;33013;12;0001877;
;10.00;33013;11;0001877;
;10.00;33015;13;0001877;
;10.00;33013;13;0001877;
;10.00;33012;13;0001876;
;10.00;33015;16;0001876;
;10.00;33016;14;0001876;
;10.00;33015;15;0001876;
;10.00;33017;13;0001876;
;10.00;33015;13;0001876;
;10.00;33018;14;0001876;
;10.00;33018;15;0001876;
;10.00;33016;14;0001876;
;10.00;33016;13;0001876;
;10.00;33017;14;0001876;
;10.00;33019;15;0001876;
;10.00;33016;12;0001876;
;10.00;33020;12;0001876;
;10.00;33020;14;0001876;
;10.00;33017;15;0001876;
;10.00;33018;15;0001876;
;10.00;33017;13;0001876;
;10.00;33017;13;0001875;
;10.00;33020;14;0001875;
;10.00;33019;15;0001875;
;10.00;33019;14;0001875;
;10.00;33019;17;0001875;
;10.00;33022;15;0001875;
;10.00;33020;16;0001875;
;10.00;33019;13;0001875;
;10.00;33020;13;0001875;
;10.00;33018;14;0001875;
;10.00;33017;11;0001875;
;10.00;33016;15;0001875;
;10.00;33015;14;0001875;
;10.00;33014;13;0001875;
;10.00;33015;14;0001875;
;10.00;33016;13;0001875;
;10.00;33018;17;0001875;
;10.00;33017;17;0001875;
;10.00;33021;14;0001875;
;10.00;33018;13;0001875;
;10.00;33020;14;0001874;
;10.00;33021;16;0001874;
;10.00;33017;14;0001874;
;10.00;33018;14;0001874;
;10.00;33017;14;0001874;
;10.00;33017;14;0001874;
;10.00;33017;12;0001874;
;10.00;33019;13;0001874;
;10.00;33016;13;0001874;
;10.00;33017;13;0001874;
;10.00;33018;16;0001874;
;10.00;33018;16;0001874;
;10.00;33018;17;0001874;
;10.00;33019;13;0001874;
;10.00;33019;11;0001874;
;10.00;33019;13;0001874;
;10.00;33020;13;0001874;
;10.00;33020;13;0001874;
;10.00;33017;13;0001874;
;10.00;33017;14;0001873;
;10.00;33018;12;0001873;
;10.00;33014;11;0001873;
;10.00;33019;13;0001873;
;10.00;33019;14;0001873;
;10.00;33017;14;0001873;
;10.00;33016;17;0001873;
;10.00;33014;13;0001873;
;10.00;33017;13;0001873;
;10.00;33018;14;0001873;
;10.00;33020;14;0001873;
;10.00;33020;12;0001873;
;10.00;33020;14;0001873;
;10.00;33022;14;0001873;
;10.00;33017;14;0001873;
;10.00;33020;14;0001873;
;10.00;33019;16;0001873;
;10.00;33014;13;0001873;
;10.00;33016;14;0001873;
;10.00;33016;13;0001872;
;10.00;33016;13;0001872;
;10.00;33019;12;0001872;
;10.00;33018;17;0001872;
;10.00;33020;14;0001872;
;10.00;33022;15;0001872;
;10.00;33022;14;0001872;
;10.00;33021;15;0001872;
;10.00;33022;13;0001872;
;10.00;33018;15;0001872;
;10.00;33016;13;0001872;
;10.00;33017;13;0001872;
;10.00;33019;12;0001872;
;10.00;33020;17;0001872;
;10.00;33020;14;0001872;
;10.00;33019;13;0001872;
;10.00;33020;12;0001872;
;10.00;33019;17;0001872;
;10.00;33017;14;0001872;
;10.00;33018;13;0001871;
;10.00;33017;14;0001871;
;10.00;33015;13;0001871;
;10.00;33016;13;0001871;
;10.00;33015;14;0001871;
;10.00;33018;13;0001871;
;10.00;33018;14;0001871;
;10.00;33017;15;0001871;
;10.00;33018;14;0001871;
;10.00;33020;15;0001871;
;10.00;33020;14;0001871;
;10.00;33017;13;0001871;
;10.00;33017;14;0001871;
;10.00;33020;13;0001871;
;10.00;33017;17;0001871;
;10.00;33017;17;0001871;
;10.00;33016;13;0001871;
;10.00;33014;13;0001871;
;10.00;33016;13;0001871;
;10.00;33016;16;0001870;
;10.00;33016;14;0001870;
;10.00;33016;14;0001870;
;10.00;33014;17;0001870;
;10.00;33017;14;0001870;
;10.00;33017;13;0001870;
;10.00;33020;17;0001870;
;10.00;33019;14;0001870;
;10.00;33016;14;0001870;
;10.00;33018;9;0001870;
;10.00;33016;13;0001870;
;10.00;33018;14;0001870;
;10.00;33012;12;0001870;
;10.00;33012;13;0001870;
;10.00;33016;14;0001870;
;10.00;33017;14;0001870;
;10.00;33015;13;0001870;
;10.00;33017;13;0001870;
;10.00;33016;14;0001870;
;10.00;33017;17;0001869;
;10.00;33014;15;0001869;
;10.00;33015;12;0001869;
;10.00;33015;14;0001869;
;10.00;33013;14;0001869;
;10.00;33011;13;0001869;
;10.00;33010;17;0001869;
;10.00;33012;14;0001869;
;10.00;33013;17;0001869;
;10.00;33009;13;0001869;
;10.00;33015;13;0001869;
;10.00;33012;13;0001869;
;10.00;33011;13;0001869;
;10.00;33016;15;0001869;
;10.00;33014;13;0001869;
;10.00;33016;10;0001869;
;10.00;33017;13;0001869;
;10.00;33013;14;0001869;
;10.00;33013;14;0001869;
;10.00;33012;16;0001868;
;10.00;33013;13;0001868;
;10.00;33013;14;0001868;
;10.00;33012;14;0001868;
;10.00;33012;14;0001868;
;10.00;33012;13;0001868;
;10.00;33012;12;0001868;
;10.00;33013;16;0001868;
;10.00;33016;13;0001868;
;10.00;33012;17;0001868;
;10.00;33014;12;0001868;
;10.00;33010;13;0001868;
;10.00;33013;13;0001868;
;10.00;33013;12;0001868;
;10.00;33011;14;0001868;
;10.00;33017;13;0001868;
;10.00;33011;13;0001868;
;10.00;33011;15;0001868;
;10.00;33010;14;0001868;
;10.00;33010;13;0001867;
;10.00;33009;14;0001867;
;10.00;33010;15;0001867;
;10.00;33010;16;0001867;
;10.00;33010;11;0001867;
;10.00;33009;14;0001867;
;10.00;33009;12;0001867;
;10.00;33007;10;0001867;
;10.00;33009;15;0001867;
;10.00;33005;17;0001867;
;10.00;33009;14;0001867;
;10.00;33009;14;0001867;
;10.00;33009;15;0001867;
;10.00;33010;13;0001867;
;10.00;33011;15;0001867;
;10.00;33012;16;0001867;
;10.00;33011;14;0001867;
;10.00;33012;16;0001867;
;10.00;33011;14;0001867;
;10.00;33010;13;0001867;
;10.00;33006;13;0001866;
;10.00;33006;13;0001866;
;10.00;33004;14;0001866;
;10.00;33003;15;0001866;
;10.00;33008;17;0001866;
;10.00;33008;16;0001866;
;10.00;33010;14;0001866;
;10.00;33009;16;0001866;
;10.00;33008;15;0001866;
;10.00;33008;14;0001866;
;10.00;33007;14;0001866;
;10.00;33006;17;0001866;
;10.00;33009;10;0001866;
;10.00;33010;13;0001866;
;10.00;33009;13;0001866;
;10.00;33008;15;0001866;
;10.00;33008;12;0001866;
;10.00;33008;16;0001866;
;10.00;33008;13;0001865;
;10.00;33008;15;0001865;
;10.00;33010;17;0001865;
;10.00;33011;14;0001865;
;10.00;33009;13;0001865;
;10.00;33009;12;0001865;
;10.00;33008;14;0001865;
;10.00;33006;14;0001865;
;10.00;33005;13;0001865;
;10.00;33009;17;0001865;
;10.00;33009;13;0001865;
;10.00;33007;13;0001865;
;10.00;33011;17;0001865;
;10.00;33008;18;0001865;
;10.00;33009;15;0001865;
;10.00;33008;15;0001865;
;10.00;33009;14;0001865;
;10.00;33011;16;0001865;
;10.00;33009;13;0001865;
;10.00;33010;13;0001865;
;10.00;33010;14;0001864;
;10.00;33012;17;0001864;
;10.00;33009;14;0001864;
;10.00;33007;17;0001864;
;10.00;33005;13;0001864;
;10.00;33006;14;0001864;
;10.00;33006;16;0001864;
;10.00;33007;13;0001864;
;10.00;33003;10;0001864;
;10.00;33005;12;0001864;
;10.00;33006;14;0001864;
;10.00;33007;14;0001864;
;10.00;33007;13;0001864;
;10.00;33006;14;0001864;
;10.00;33009;13;0001864;
;10.00;33007;13;0001864;
;10.00;33005;15;0001864;
;10.00;33004;13;0001864;
;10.00;33004;14;0001864;
;10.00;33004;16;0001863;
;10.00;33002;13;0001863;
;10.00;33004;11;0001863;
;10.00;33005;14;0001863;
;10.00;33005;15;0001863;
;10.00;33005;14;0001863;
;10.00;33006;14;0001863;
;10.00;33007;17;0001863;
;10.00;33006;14;0001863;
;10.00;33006;11;0001863;
;10.00;33007;13;0001863;
;10.00;33006;13;0001863;
;10.00;33005;15;0001863;
;10.00;33007;16;0001863;
;10.00;33007;18;0001863;
;10.00;33003;14;0001863;
;10.00;33008;16;0001863;
;10.00;33004;14;0001863;
;10.00;33005;13;0001863;
;10.00;33007;16;0001862;
;10.00;33005;12;0001862;
;10.00;33006;14;0001862;
;10.00;33005;16;0001862;
;10.00;33005;16;0001862;
;10.00;33006;14;0001862;
;10.00;33009;12;0001862;
;10.00;33008;14;0001862;
;10.00;33011;15;0001862;
;10.00;33011;14;0001862;
;10.00;33010;16;0001862;
;10.00;33010;14;0001862;
;10.00;33010;15;0001862;
;10.00;33010;12;0001862;
;10.00;33009;13;0001862;
;10.00;33008;14;0001862;
;10.00;33008;13;0001862;
;10.00;33008;14;0001862;
;10.00;33006;16;0001862;
;10.00;33005;14;0001861;
;10.00;33003;14;0001861;
;10.00;33002;17;0001861;
;10.00;33002;14;0001861;
;10.00;33005;14;0001861;
;10.00;33009;13;0001861;
;10.00;33005;15;0001861;
;10.00;33008;14;0001861;
;10.00;33008;15;0001861;
;10.00;33007;18;0001861;
;10.00;33007;13;0001861;
;10.00;33007;14;0001861;
;10.00;33007;14;0001861;
;10.00;33005;14;0001861;
;10.00;33006;15;0001861;
;10.00;33005;17;0001861;
;10.00;33007;14;0001861;
;10.00;33007;14;0001861;
;10.00;33007;14;0001861;
;10.00;33007;11;0001860;
;10.00;33008;14;0001860;
;10.00;33008;14;0001860;
;10.00;33007;16;0001860;
;10.00;33006;15;0001860;
;10.00;33008;17;0001860;
;10.00;33006;14;0001860;
;10.00;33008;14;0001860;
;10.00;33007;14;0001860;
;10.00;33006;14;0001860;
;10.00;33005;13;0001860;
;10.00;33007;16;0001860;
;10.00;33007;16;0001860;
;10.00;33006;13;0001860;
;10.00;33007;14;0001860;
;10.00;33007;15;0001860;
;10.00;33007;12;0001860;
;10.00;33004;17;0001860;
;10.00;33007;15;0001860;
;10.00;33007;14;0001859;
;10.00;33005;15;0001859;
;10.00;33007;15;0001859;
;10.00;33006;15;0001859;
;10.00;33007;14;0001859;
;10.00;33006;14;0001859;
;10.00;33006;13;0001859;
;10.00;33003;14;0001859;
;10.00;33004;14;0001859;
;10.00;33006;14;0001859;
;10.00;33002;14;0001859;
;10.00;33004;16;0001859;
;10.00;33005;14;0001859;
;10.00;33007;13;0001859;
;10.00;33006;10;0001859;
;10.00;33004;15;0001859;
;10.00;33004;14;0001859;
;10.00;33002;15;0001859;
;10.00;33003;13;0001859;
;10.00;33004;14;0001858;
;10.00;33005;15;0001858;
;10.00;33009;14;0001858;
;10.00;33009;12;0001858;
;10.00;33008;13;0001858;
;10.00;33007;14;0001858;
;10.00;33009;14;0001858;
;10.00;33006;14;0001858;
;10.00;33004;15;0001858;
;10.00;33003;13;0001858;
;10.00;33003;14;0001858;
;10.00;33003;14;0001858;
;10.00;33002;14;0001858;
;10.00;33007;17;0001858;
;10.00;33006;16;0001858;
;10.00;33004;14;0001858;
;10.00;33003;13;0001858;
;10.00;33002;14;0001858;
;10.00;33006;14;0001858;
;10.00;33008;12;0001857;
;10.00;33006;14;0001857;
;10.00;33004;11;0001857;
;10.00;33004;15;0001857;
;10.00;33003;14;0001857;
;10.00;33004;10;0001857;
;10.00;33002;14;0001857;
;10.00;33002;18;0001857;
;10.00;33003;9;0001857;
;10.00;33002;15;0001857;
;10.00;33005;15;0001857;
;10.00;33002;17;0001857;
;10.00;33006;14;0001857;
;10.00;33007;14;0001857;
