;10.00;33252;12;0003840;
;10.00;33251;12;0003840;
;10.00;33251;10;0003840;
;10.00;33247;13;0003840;
;10.00;33251;13;0003840;
;10.00;33253;14;0003840;
;10.00;33253;12;0003840;
;10.00;33254;12;0003840;
;10.00;33257;12;0003839;
;10.00;33255;14;0003839;
;10.00;33253;14;0003839;
;10.00;33252;13;0003839;
;10.00;33254;12;0003839;
;10.00;33254;13;0003839;
;10.00;33252;13;0003839;
;10.00;33252;11;0003839;
;10.00;33251;13;0003839;
;10.00;33252;13;0003839;
;10.00;33250;12;0003839;
;10.00;33252;13;0003839;
;10.00;33253;12;0003838;
;10.00;33252;13;0003838;
;10.00;33253;12;0003838;
;10.00;33252;14;0003838;
;10.00;33250;12;0003838;
;10.00;33251;13;0003838;
;10.00;33249;13;0003838;
;10.00;33251;16;0003838;
;10.00;33251;14;0003838;
;10.00;33254;12;0003838;
;10.00;33250;11;0003838;
;10.00;33250;15;0003838;
;10.00;33252;12;0003838;
;10.00;33252;12;0003838;
;10.00;33257;13;0003838;
;10.00;33255;12;0003837;
;10.00;33250;13;0003837;
;10.00;33251;12;0003837;
;10.00;33252;14;0003837;
;10.00;33250;12;0003837;
;10.00;33252;12;0003837;
;10.00;33252;14;0003837;
;10.00;33247;13;0003837;
;10.00;33249;10;0003837;
;10.00;33249;14;0003837;
;10.00;33251;12;0003837;
;10.00;33252;14;0003837;
;10.00;33250;16;0003837;
;10.00;33250;12;0003837;
;10.00;33253;13;0003837;
;10.00;33250;12;0003837;
;10.00;33252;17;0003837;
;10.00;33253;15;0003837;
;10.00;33254;12;0003837;
;10.00;33253;16;0003836;
;10.00;33254;12;0003836;
;10.00;33257;13;0003836;
;10.00;33252;12;0003836;
;10.00;33255;12;0003836;
;10.00;33258;15;0003836;
;10.00;33257;12;0003836;
;10.00;33255;12;0003836;
;10.00;33251;14;0003836;
;10.00;33252;14;0003836;
;10.00;33250;13;0003836;
;10.00;33250;13;0003836;
;10.00;33252;13;0003836;
;10.00;33253;11;0003836;
;10.00;33251;12;0003836;
;10.00;33251;13;0003836;
;10.00;33251;12;0003836;
;10.00;33252;13;0003836;
;10.00;33250;10;0003836;
;10.00;33248;14;0003835;
;10.00;33251;14;0003835;
;10.00;33251;14;0003835;
;10.00;33244;12;0003835;
;10.00;33246;14;0003835;
;10.00;33246;16;0003835;
;10.00;33245;15;0003835;
;10.00;33243;12;0003835;
;10.00;33245;11;0003835;
;10.00;33250;12;0003835;
;10.00;33244;13;0003835;
;10.00;33244;14;0003835;
;10.00;33246;12;0003835;
;10.00;33246;13;0003835;
;10.00;33247;12;0003835;
;10.00;33249;14;0003835;
;10.00;33248;12;0003835;
;10.00;33249;13;0003835;
;10.00;33250;9;0003835;
;10.00;33248;14;0003834;
;10.00;33251;12;0003834;
;10.00;33250;12;0003834;
;10.00;33253;11;0003834;
;10.00;33251;13;0003834;
;10.00;33249;13;0003834;
;10.00;33250;12;0003834;
;10.00;33249;15;0003834;
;10.00;33248;14;0003834;
;10.00;33247;15;0003834;
;10.00;33249;12;0003834;
;10.00;33250;12;0003834;
;10.00;33251;15;0003834;
;10.00;33250;12;0003834;
;10.00;33249;14;0003834;
;10.00;33248;11;0003834;
;10.00;33252;12;0003834;
;10.00;33249;13;0003834;
;10.00;33249;12;0003834;
;10.00;33249;12;0003833;
;10.00;33253;9;0003833;
;10.00;33251;13;0003833;
;10.00;33252;13;0003833;
;10.00;33254;13;0003833;
;10.00;33255;15;0003833;
;10.00;33254;14;0003833;
;10.00;33255;17;0003833;
;10.00;33259;14;0003833;
;10.00;33256;12;0003833;
;10.00;33256;11;0003833;
;10.00;33254;13;0003833;
;10.00;33253;13;0003833;
;10.00;33253;13;0003833;
;10.00;33254;12;0003833;
;10.00;33253;13;0003833;
;10.00;33256;13;0003833;
;10.00;33253;13;0003833;
;10.00;33257;14;0003833;
;10.00;33253;12;0003832;
;10.00;33253;15;0003832;
;10.00;33251;13;0003832;
;10.00;33253;14;0003832;
;10.00;33256;12;0003832;
;10.00;33251;14;0003832;
;10.00;33252;12;0003832;
;10.00;33252;13;0003832;
;10.00;33255;12;0003832;
;10.00;33253;12;0003832;
;10.00;33252;12;0003832;
;10.00;33254;15;0003832;
;10.00;33252;12;0003832;
;10.00;33251;17;0003832;
;10.00;33250;13;0003832;
;10.00;33254;13;0003832;
;10.00;33251;12;0003832;
;10.00;33255;13;0003832;
;10.00;33255;13;0003832;
;10.00;33252;15;0003831;
;10.00;33253;13;0003831;
;10.00;33255;13;0003831;
;10.00;33252;13;0003831;
;10.00;33254;13;0003831;
;10.00;33253;13;0003831;
;10.00;33254;12;0003831;
;10.00;33251;14;0003831;
;10.00;33253;12;0003831;
;10.00;33252;13;0003831;
;10.00;33254;12;0003831;
;10.00;33255;14;0003831;
;10.00;33256;14;0003831;
;10.00;33253;9;0003831;
;10.00;33254;12;0003831;
;10.00;33257;13;0003831;
;10.00;33255;14;0003831;
;10.00;33257;14;0003831;
;10.00;33260;13;0003831;
;10.00;33261;14;0003830;
;10.00;33261;15;0003830;
;10.00;33260;13;0003830;
;10.00;33261;12;0003830;
;10.00;33259;9;0003830;
;10.00;33258;12;0003830;
;10.00;33257;12;0003830;
;10.00;33259;13;0003830;
;10.00;33258;14;0003830;
;10.00;33258;16;0003830;
;10.00;33258;12;0003830;
;10.00;33260;16;0003830;
;10.00;33258;13;0003830;
;10.00;33260;15;0003830;
;10.00;33257;14;0003830;
;10.00;33258;13;0003830;
;10.00;33257;12;0003830;
;10.00;33257;13;0003830;
;10.00;33256;12;0003830;
;10.00;33257;11;0003829;
;10.00;33261;12;0003829;
;10.00;33260;12;0003829;
;10.00;33258;13;0003829;
;10.00;33257;12;0003829;
;10.00;33257;12;0003829;
;10.00;33257;11;0003829;
;10.00;33258;13;0003829;
;10.00;33258;15;0003829;
;10.00;33257;12;0003829;
;10.00;33252;12;0003829;
;10.00;33255;13;0003829;
;10.00;33257;13;0003829;
;10.00;33253;12;0003829;
;10.00;33251;12;0003829;
;10.00;33254;15;0003829;
;10.00;33251;15;0003829;
;10.00;33254;16;0003829;
;10.00;33254;15;0003829;
;10.00;33253;12;0003828;
;10.00;33254;13;0003828;
;10.00;33253;15;0003828;
;10.00;33250;12;0003828;
;10.00;33253;14;0003828;
;10.00;33251;13;0003828;
;10.00;33251;13;0003828;
;10.00;33252;14;0003828;
;10.00;33251;13;0003828;
;10.00;33254;14;0003828;
;10.00;33251;15;0003828;
;10.00;33251;12;0003828;
;10.00;33252;13;0003828;
;10.00;33252;12;0003828;
;10.00;33259;12;0003828;
;10.00;33256;12;0003828;
;10.00;33260;12;0003828;
;10.00;33257;13;0003828;
;10.00;33256;13;0003828;
;10.00;33256;12;0003827;
;10.00;33256;12;0003827;
;10.00;33254;13;0003827;
;10.00;33252;12;0003827;
;10.00;33251;13;0003827;
;10.00;33251;12;0003827;
;10.00;33252;14;0003827;
;10.00;33252;13;0003827;
;10.00;33253;13;0003827;
;10.00;33256;12;0003827;
;10.00;33254;14;0003827;
;10.00;33253;12;0003827;
;10.00;33257;13;0003827;
;10.00;33254;14;0003827;
;10.00;33254;12;0003827;
;10.00;33259;12;0003827;
;10.00;33255;10;0003827;
;10.00;33257;12;0003827;
;10.00;33255;12;0003827;
;10.00;33257;14;0003826;
;10.00;33256;12;0003826;
;10.00;33255;12;0003826;
;10.00;33253;12;0003826;
;10.00;33254;13;0003826;
;10.00;33257;12;0003826;
;10.00;33255;16;0003826;
;10.00;33254;11;0003826;
;10.00;33260;12;0003826;
;10.00;33258;11;0003826;
;10.00;33258;12;0003826;
;10.00;33256;12;0003826;
;10.00;33254;14;0003826;
;10.00;33256;16;0003826;
;10.00;33257;12;0003826;
;10.00;33260;13;0003826;
;10.00;33257;14;0003826;
;10.00;33255;12;0003826;
;10.00;33255;13;0003826;
;10.00;33257;12;0003825;
;10.00;33256;12;0003825;
;10.00;33256;12;0003825;
;10.00;33258;10;0003825;
;10.00;33256;12;0003825;
;10.00;33258;13;0003825;
;10.00;33252;11;0003825;
;10.00;33254;15;0003825;
;10.00;33256;12;0003825;
;10.00;33259;14;0003825;
;10.00;33258;12;0003825;
;10.00;33259;13;0003825;
;10.00;33258;12;0003825;
;10.00;33263;11;0003825;
;10.00;33263;10;0003825;
;10.00;33262;12;0003825;
;10.00;33263;13;0003825;
;10.00;33261;13;0003825;
;10.00;33263;13;0003825;
;10.00;33259;12;0003824;
;10.00;33258;14;0003824;
;10.00;33259;12;0003824;
;10.00;33259;12;0003824;
;10.00;33258;14;0003824;
;10.00;33260;14;0003824;
;10.00;33259;13;0003824;
;10.00;33260;15;0003824;
;10.00;33263;14;0003824;
;10.00;33262;13;0003824;
;10.00;33264;12;0003824;
;10.00;33262;14;0003824;
;10.00;33260;11;0003824;
;10.00;33260;12;0003824;
;10.00;33259;13;0003824;
;10.00;33259;12;0003824;
;10.00;33259;13;0003824;
;10.00;33262;13;0003824;
;10.00;33259;13;0003824;
;10.00;33263;12;0003823;
;10.00;33261;13;0003823;
;10.00;33262;16;0003823;
;10.00;33261;14;0003823;
;10.00;33257;13;0003823;
;10.00;33260;13;0003823;
;10.00;33257;13;0003823;
;10.00;33259;12;0003823;
;10.00;33259;16;0003823;
;10.00;33258;13;0003823;
;10.00;33259;13;0003823;
;10.00;33261;13;0003823;
;10.00;33261;12;0003823;
;10.00;33259;12;0003823;
;10.00;33259;13;0003823;
;10.00;33258;12;0003823;
;10.00;33260;13;0003823;
;10.00;33261;13;0003823;
;10.00;33261;14;0003823;
;10.00;33262;10;0003822;
;10.00;33260;12;0003822;
;10.00;33260;12;0003822;
;10.00;33261;13;0003822;
;10.00;33258;13;0003822;
;10.00;33261;16;0003822;
;10.00;33259;12;0003822;
;10.00;33261;13;0003822;
;10.00;33262;13;0003822;
;10.00;33262;13;0003822;
;10.00;33259;12;0003822;
;10.00;33262;12;0003822;
;10.00;33262;14;0003822;
;10.00;33264;12;0003822;
;10.00;33262;14;0003822;
;10.00;33262;12;0003822;
;10.00;33259;12;0003822;
;10.00;33260;15;0003822;
;10.00;33261;12;0003822;
;10.00;33262;15;0003821;
;10.00;33259;13;0003821;
;10.00;33260;13;0003821;
;10.00;33263;13;0003821;
;10.00;33262;13;0003821;
;10.00;33264;12;0003821;
;10.00;33263;12;0003821;
;10.00;33260;13;0003821;
;10.00;33263;12;0003821;
;10.00;33261;12;0003821;
;10.00;33262;12;0003821;
;10.00;33265;12;0003821;
;10.00;33258;8;0003821;
;10.00;33262;12;0003821;
;10.00;33260;14;0003821;
;10.00;33262;15;0003821;
;10.00;33261;12;0003821;
;10.00;33265;15;0003821;
;10.00;33265;12;0003821;
;10.00;33264;11;0003821;
;10.00;33263;15;0003820;
;10.00;33264;9;0003820;
;10.00;33263;12;0003820;
;10.00;33264;13;0003820;
;10.00;33264;11;0003820;
;10.00;33262;13;0003820;
;10.00;33261;16;0003820;
;10.00;33265;14;0003820;
;10.00;33263;12;0003820;
;10.00;33262;13;0003820;
;10.00;33262;12;0003820;
;10.00;33265;15;0003820;
;10.00;33260;12;0003820;
;10.00;33263;13;0003820;
;10.00;33263;13;0003820;
;10.00;33261;16;0003820;
;10.00;33259;11;0003820;
;10.00;33259;13;0003820;
;10.00;33260;12;0003820;
;10.00;33259;12;0003819;
;10.00;33260;12;0003819;
;10.00;33261;13;0003819;
;10.00;33262;12;0003819;
;10.00;33262;12;0003819;
;10.00;33262;13;0003819;
;10.00;33260;12;0003819;
;10.00;33262;13;0003819;
;10.00;33262;13;0003819;
;10.00;33261;12;0003819;
;10.00;33261;14;0003819;
;10.00;33263;12;0003819;
;10.00;33262;13;0003819;
;10.00;33260;14;0003819;
;10.00;33263;12;0003819;
;10.00;33261;11;0003819;
;10.00;33259;13;0003819;
;10.00;33261;15;0003819;
;10.00;33261;16;0003819;
;10.00;33262;16;0003818;
;10.00;33260;13;0003818;
;10.00;33261;14;0003818;
;10.00;33261;12;0003818;
;10.00;33262;12;0003818;
;10.00;33260;12;0003818;
;10.00;33261;12;0003818;
;10.00;33262;14;0003818;
;10.00;33263;13;0003818;
;10.00;33263;12;0003818;
;10.00;33262;12;0003818;
;10.00;33264;15;0003818;
;10.00;33265;15;0003818;
;10.00;33269;16;0003818;
;10.00;33267;13;0003818;
;10.00;33267;13;0003818;
;10.00;33267;13;0003818;
;10.00;33266;12;0003818;
;10.00;33264;14;0003818;
;10.00;33268;11;0003817;
;10.00;33262;13;0003817;
;10.00;33264;13;0003817;
;10.00;33265;17;0003817;
;10.00;33265;12;0003817;
;10.00;33265;13;0003817;
;10.00;33263;12;0003817;
;10.00;33263;14;0003817;
;10.00;33262;10;0003817;
;10.00;33263;14;0003817;
;10.00;33266;15;0003817;
;10.00;33264;12;0003817;
;10.00;33263;12;0003817;
;10.00;33265;12;0003817;
;10.00;33262;14;0003817;
;10.00;33262;13;0003817;
;10.00;33265;13;0003817;
;10.00;33266;14;0003817;
;10.00;33264;12;0003817;
;10.00;33265;10;0003816;
;10.00;33265;11;0003816;
;10.00;33267;11;0003816;
;10.00;33264;12;0003816;
;10.00;33265;12;0003816;
;10.00;33262;9;0003816;
;10.00;33260;13;0003816;
;10.00;33259;11;0003816;
;10.00;33259;14;0003816;
;10.00;33259;12;0003816;
;10.00;33264;16;0003816;
;10.00;33262;12;0003816;
;10.00;33265;13;0003816;
;10.00;33265;15;0003816;
;10.00;33264;13;0003816;
;10.00;33263;14;0003816;
;10.00;33266;12;0003816;
;10.00;33267;13;0003816;
;10.00;33266;14;0003816;
;10.00;33266;13;0003815;
;10.00;33266;12;0003815;
;10.00;33264;13;0003815;
;10.00;33266;11;0003815;
;10.00;33264;13;0003815;
;10.00;33266;13;0003815;
;10.00;33264;12;0003815;
;10.00;33266;12;0003815;
;10.00;33268;15;0003815;
;10.00;33266;13;0003815;
;10.00;33268;11;0003815;
;10.00;33266;10;0003815;
;10.00;33266;12;0003815;
;10.00;33268;13;0003815;
;10.00;33268;12;0003815;
;10.00;33271;12;0003815;
;10.00;33268;13;0003815;
;10.00;33273;14;0003815;
;10.00;33271;12;0003815;
;10.00;33272;13;0003814;
;10.00;33269;16;0003814;
;10.00;33269;15;0003814;
;10.00;33273;12;0003814;
;10.00;33271;14;0003814;
;10.00;33272;12;0003814;
;10.00;33271;11;0003814;
;10.00;33274;12;0003814;
;10.00;33270;12;0003814;
;10.00;33271;12;0003814;
;10.00;33271;12;0003814;
;10.00;33270;16;0003814;
;10.00;33269;13;0003814;
;10.00;33271;16;0003814;
;10.00;33272;12;0003814;
;10.00;33271;12;0003814;
;10.00;33270;13;0003814;
;10.00;33272;13;0003814;
;10.00;33272;12;0003814;
;10.00;33274;12;0003813;
;10.00;33276;13;0003813;
;10.00;33274;12;0003813;
;10.00;33271;13;0003813;
;10.00;33274;15;0003813;
;10.00;33273;13;0003813;
;10.00;33269;13;0003813;
;10.00;33272;12;0003813;
;10.00;33274;12;0003813;
;10.00;33273;13;0003813;
;10.00;33274;13;0003813;
;10.00;33272;12;0003813;
;10.00;33278;13;0003813;
;10.00;33277;14;0003813;
;10.00;33274;13;0003813;
;10.00;33274;14;0003813;
;10.00;33272;14;0003813;
;10.00;33273;12;0003813;
;10.00;33274;16;0003813;
;10.00;33273;11;0003812;
;10.00;33273;13;0003812;
;10.00;33272;12;0003812;
;10.00;33270;16;0003812;
;10.00;33274;12;0003812;
;10.00;33275;17;0003812;
;10.00;33273;13;0003812;
;10.00;33275;11;0003812;
;10.00;33274;13;0003812;
;10.00;33279;12;0003812;
;10.00;33278;11;0003812;
;10.00;33276;12;0003812;
;10.00;33275;12;0003812;
;10.00;33275;12;0003812;
;10.00;33275;13;0003812;
;10.00;33276;13;0003812;
;10.00;33272;13;0003812;
;10.00;33273;11;0003812;
;10.00;33274;14;0003812;
;10.00;33275;16;0003811;
;10.00;33273;12;0003811;
;10.00;33275;13;0003811;
;10.00;33275;15;0003811;
;10.00;33275;16;0003811;
;10.00;33276;15;0003811;
;10.00;33274;12;0003811;
;10.00;33277;11;0003811;
;10.00;33276;15;0003811;
;10.00;33278;13;0003811;
;10.00;33274;14;0003811;
;10.00;33275;13;0003811;
;10.00;33280;13;0003811;
;10.00;33279;15;0003811;
;10.00;33278;14;0003811;
;10.00;33278;14;0003811;
;10.00;33278;13;0003811;
;10.00;33280;11;0003811;
;10.00;33277;11;0003811;
;10.00;33277;12;0003810;
;10.00;33275;12;0003810;
;10.00;33274;10;0003810;
;10.00;33274;10;0003810;
;10.00;33273;9;0003810;
;10.00;33273;9;0003810;
;10.00;33275;12;0003810;
;10.00;33274;12;0003810;
;10.00;33275;9;0003810;
;10.00;33274;12;0003810;
;10.00;33276;15;0003810;
;10.00;33274;14;0003810;
;10.00;33273;13;0003810;
;10.00;33274;15;0003810;
;10.00;33274;11;0003810;
;10.00;33272;12;0003810;
;10.00;33273;13;0003810;
;10.00;33271;13;0003810;
;10.00;33275;16;0003810;
;10.00;33274;13;0003810;
;10.00;33276;12;0003809;
;10.00;33275;12;0003809;
;10.00;33276;12;0003809;
;10.00;33277;13;0003809;
;10.00;33274;12;0003809;
;10.00;33278;13;0003809;
;10.00;33278;12;0003809;
;10.00;33275;13;0003809;
;10.00;33277;11;0003809;
;10.00;33277;11;0003809;
;10.00;33276;14;0003809;
;10.00;33275;12;0003809;
;10.00;33277;14;0003809;
;10.00;33276;13;0003809;
;10.00;33277;12;0003809;
;10.00;33271;15;0003809;
;10.00;33276;12;0003809;
;10.00;33276;13;0003809;
;10.00;33278;13;0003809;
;10.00;33277;12;0003808;
;10.00;33277;12;0003808;
;10.00;33276;12;0003808;
;10.00;33275;14;0003808;
;10.00;33278;12;0003808;
;10.00;33277;14;0003808;
;10.00;33278;11;0003808;
;10.00;33280;16;0003808;
;10.00;33281;13;0003808;
;10.00;33281;12;0003808;
;10.00;33282;11;0003808;
;10.00;33280;12;0003808;
;10.00;33280;13;0003808;
;10.00;33282;13;0003808;
;10.00;33280;11;0003808;
;10.00;33281;13;0003808;
;10.00;33280;13;0003808;
;10.00;33282;13;0003808;
;10.00;33281;12;0003808;
;10.00;33283;13;0003807;
;10.00;33282;11;0003807;
;10.00;33285;12;0003807;
;10.00;33284;12;0003807;
;10.00;33283;13;0003807;
;10.00;33284;12;0003807;
;10.00;33283;13;0003807;
;10.00;33282;12;0003807;
;10.00;33281;13;0003807;
;10.00;33281;13;0003807;
;10.00;33281;12;0003807;
;10.00;33281;12;0003807;
;10.00;33279;13;0003807;
;10.00;33280;13;0003807;
;10.00;33282;13;0003807;
;10.00;33281;13;0003807;
;10.00;33282;12;0003807;
;10.00;33282;16;0003807;
;10.00;33283;10;0003807;
;10.00;33283;11;0003806;
;10.00;33280;12;0003806;
;10.00;33280;9;0003806;
;10.00;33281;13;0003806;
;10.00;33280;13;0003806;
;10.00;33278;16;0003806;
;10.00;33280;12;0003806;
;10.00;33282;13;0003806;
;10.00;33283;16;0003806;
;10.00;33283;13;0003806;
;10.00;33280;13;0003806;
;10.00;33281;12;0003806;
;10.00;33281;14;0003806;
;10.00;33279;13;0003806;
;10.00;33282;12;0003806;
;10.00;33281;15;0003806;
;10.00;33278;13;0003806;
;10.00;33280;10;0003806;
;10.00;33282;13;0003806;
;10.00;33280;12;0003805;
;10.00;33282;14;0003805;
;10.00;33280;12;0003805;
;10.00;33283;11;0003805;
;10.00;33283;13;0003805;
;10.00;33286;12;0003805;
;10.00;33284;13;0003805;
;10.00;33285;13;0003805;
;10.00;33284;13;0003805;
;10.00;33287;10;0003805;
;10.00;33285;15;0003805;
;10.00;33287;13;0003805;
;10.00;33288;13;0003805;
;10.00;33283;13;0003805;
;10.00;33284;13;0003805;
;10.00;33286;13;0003805;
;10.00;33283;16;0003805;
;10.00;33287;10;0003805;
;10.00;33287;12;0003805;
;10.00;33287;12;0003804;
;10.00;33287;12;0003804;
;10.00;33288;13;0003804;
;10.00;33289;13;0003804;
;10.00;33289;16;0003804;
;10.00;33288;12;0003804;
;10.00;33289;13;0003804;
;10.00;33289;12;0003804;
;10.00;33291;12;0003804;
;10.00;33289;12;0003804;
;10.00;33288;13;0003804;
;10.00;33287;13;0003804;
;10.00;33290;12;0003804;
;10.00;33294;13;0003804;
;10.00;33290;13;0003804;
;10.00;33291;13;0003804;
;10.00;33290;9;0003804;
;10.00;33292;13;0003804;
;10.00;33293;12;0003804;
;10.00;33293;12;0003803;
;10.00;33289;12;0003803;
;10.00;33289;13;0003803;
;10.00;33291;12;0003803;
;10.00;33288;13;0003803;
;10.00;33287;13;0003803;
;10.00;33290;14;0003803;
;10.00;33288;13;0003803;
;10.00;33288;13;0003803;
;10.00;33290;14;0003803;
;10.00;33289;17;0003803;
;10.00;33291;12;0003803;
;10.00;33292;12;0003803;
;10.00;33293;15;0003803;
;10.00;33288;13;0003803;
;10.00;33290;15;0003803;
;10.00;33289;13;0003803;
;10.00;33291;10;0003803;
;10.00;33291;13;0003803;
;10.00;33294;13;0003803;
;10.00;33290;13;0003802;
;10.00;33294;11;0003802;
;10.00;33292;12;0003802;
;10.00;33292;13;0003802;
;10.00;33296;15;0003802;
;10.00;33295;12;0003802;
;10.00;33293;13;0003802;
;10.00;33293;12;0003802;
;10.00;33294;16;0003802;
;10.00;33295;12;0003802;
;10.00;33291;10;0003802;
;10.00;33290;11;0003802;
;10.00;33293;14;0003802;
;10.00;33296;13;0003802;
;10.00;33296;13;0003802;
;10.00;33297;12;0003802;
;10.00;33297;12;0003802;
;10.00;33297;13;0003802;
;10.00;33298;14;0003801;
;10.00;33295;11;0003801;
;10.00;33293;13;0003801;
;10.00;33295;12;0003801;
;10.00;33292;12;0003801;
;10.00;33290;11;0003801;
;10.00;33290;15;0003801;
;10.00;33287;13;0003801;
;10.00;33285;12;0003801;
;10.00;33286;14;0003801;
;10.00;33284;13;0003801;
;10.00;33283;10;0003801;
;10.00;33285;12;0003801;
;10.00;33282;12;0003801;
;10.00;33282;11;0003801;
